status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
116422695133244_147493042026209,We've been using mobstac for our blog as well.. Love mobstac for their prompt replies!,Introducing: Pluggd.in's HTML5 Site [Rendered for Smart Devices],link,http://www.pluggd.in/pluggdin-html5-site-297/,2011-12-22 00:37:59,0,0,0,0,0,0,0,0,0
116422695133244_221605031247770,"Find out what inspires @finelychopped [Food Blogger] to blog, to cook and to share :) Interview by @rehabc",Social Samosa - A date with a Food Blogger,link,http://www.socialsamosa.com/2011/12/a-date-with-a-food-blogger/,2011-12-21 06:46:17,19,1,0,19,0,0,0,0,0
116422695133244_310828675614635,"If you are an advertiser or a marketer, looking to build up an online profile for your brand and products, here are a few quick guidelines used by well-established brands on Facebook, in order to create an effective and productive brand presence on Facebook.",Social Samosa - Lessons we can learn from Indian Brands on Facebook,link,http://www.socialsamosa.com/2011/12/lessons-we-can-learn-from-indian-brands-on-facebook/,2011-12-20 08:23:19,4,0,0,4,0,0,0,0,0
116422695133244_146497105459136,Next week we plan to share one Indian Social Media case study everyday. Do you have one? Inviting for #casestudyweek,,status,,2011-12-20 04:40:24,2,0,1,2,0,0,0,0,0
116422695133244_220764654667776,"Hangouts can be used in a variety of ways like

1. Introducing a potential customer to a product (Product Demos upon request)

2. Allowing the user to interact with a member of your technical team to answer questions regarding the usage of the product. etc ",Social Samosa - How Businesses can use Google+ pages,link,http://www.socialsamosa.com/2011/12/how-google-can-be-used-by-businesses/,2011-12-20 01:52:29,10,0,0,10,0,0,0,0,0
116422695133244_192341277526824,"So, you want a social media job in India? Here's what you need to understand.",Career Advice for Social Media Managers in India,link,http://www.socialsamosa.com/2011/12/want-a-social-media-job-in-india/,2011-12-19 01:14:40,5,0,0,5,0,0,0,0,0
116422695133244_145453238896856,Cartoon:Twitter bites Facebook's A** . Have a good Sunday laugh :) More on www.socialsamosa.com,Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/145453225563524/?type=3,2011-12-18 03:26:37,12,1,11,12,0,0,0,0,0
116422695133244_293420177360853,"This is how the stages play out. It begins with Awareness, goes onto Recall and then forces a Trial, then a Re-Trial resulting into an Association which grows into a Loyalty and finally Evangelism. Eureka! ",Social Samosa - 7 signs of aging for Fan Pages,link,http://www.socialsamosa.com/2011/12/7-signs-of-aging-for-fan-pages/,2011-12-17 00:43:39,0,0,1,0,0,0,0,0,0
116422695133244_308046915896648,Now trending on Social Samosa http://www.socialsamosa.com/2011/12/social-media-skills-would-be-a-part-of-every-job-in-the-future/ by @GautamGhosh,Social Samosa - Social Media skills would be a part of every job in the future,link,http://www.socialsamosa.com/2011/12/social-media-skills-would-be-a-part-of-every-job-in-the-future/,2011-12-15 02:18:07,1,0,1,1,0,0,0,0,0
116422695133244_142482882527225,"Contributor details: Srinivas works with the social media agency, Social Wavelength as an online community manager & planner for various brands in India to feed his hungry stomach and passion for Social Media! Recently to fulfill his appetite, he's joined Social Samosa as an Evangelist. On other days he is a wandering thinker and a pondering writer who keeps travelling across the country in his free time to look for stories & experiences beyond oblivion, hoping one day to publish a travel book of his own. Read his posts here - http://www.socialsamosa.com/author/srinistuff/",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/142482862527227/?type=3,2011-12-12 09:25:14,3,1,0,3,0,0,0,0,0
116422695133244_324123347600020,Indian Social Media jokes : Name one person you would definitely not find on foursquare.com? - Sharad Pawar. ,Social Samosa - 10 Indian Social Media Jokes,link,http://www.socialsamosa.com/2011/12/10-indian-social-media-jokes-2/,2011-12-11 06:39:12,1,0,1,1,0,0,0,0,0
116422695133244_151951144911300,"Twitter should make ""Manmohan Singh"" as their Brand Ambassador. The poor guy cant ""voice"" it out, but can definitely tweet his thoughts in public. http://www.socialsamosa.com/2011/12/10-indian-social-media-jokes-2/",Social Samosa - 10 Indian Social Media Jokes,link,http://www.socialsamosa.com/2011/12/10-indian-social-media-jokes-2/,2011-12-11 04:53:31,2,0,1,2,0,0,0,0,0
116422695133244_141831019259078,"Contributors: @Jsonm is the online avatar of Prajit Jason Menezes, a dancing social curator and a music lifestyle entrepreneur. If that is confusing; his bio is a mixture of his love for dancing, social media, curating, music, lifestyle and entrepreneurship. As of now he heads two businesses - a niche social media agency for music businesses - Music Monday and a music art merchandise online store - Music Maal.",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/141830995925747/?type=3,2011-12-11 03:21:29,6,3,0,6,0,0,0,0,0
116422695133244_334412443239882,#NewTwitter – Will it really let you fly? http://www.socialsamosa.com/2011/12/newtwitter-will-it-really-let-you-fly/ by @srinistuff ,Social Samosa - #NewTwitter - Will it really let you fly?,link,http://www.socialsamosa.com/2011/12/newtwitter-will-it-really-let-you-fly/,2011-12-10 01:18:05,5,1,1,5,0,0,0,0,0
116422695133244_140275096081337,Contributor Details : Gautam Ghosh is the Head – India Marketing BraveNewTalent. He blogs about how the world of and careers and organizations is changing due to social technology and musings on the future of technology. Gautam's blog has been listed by HRWorld amongst the top 25 HR blogs worldwide the top 50 HR Blogs to watch in 2009 by EvenCarmichael.com and also amongst the Career 100 – a list of the top 100 career related blogs globally in the English language. He has also been an independent consultant and trainer and worked with social business firms 2020 Social and Qontext.,Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/140275082748005/?type=3,2011-12-08 08:09:11,5,2,0,5,0,0,0,0,0
116422695133244_253709411354866,Fresh on Social Samosa: Social Media skills would be a part of every job in the future. ,Social Samosa - Social Media skills would be a part of every job in the future,link,http://www.socialsamosa.com/2011/12/social-media-skills-would-be-a-part-of-every-job-in-the-future/,2011-12-08 01:37:14,1,0,0,1,0,0,0,0,0
116422695133244_148369451937340,In case you missed our contributor @ideasmithy 's thoughts on #idiotkapilSibal or not! you can catch up with it here- http://www.socialsamosa.com/2011/12/kapil-sibal-the-c-word/,Social Samosa - Kapil Sibal & The C-Word,link,http://www.socialsamosa.com/2011/12/kapil-sibal-the-c-word/,2011-12-07 02:02:31,2,3,1,2,0,0,0,0,0
116422695133244_311703132187470,"By playing the religious card, Kapil Sibal has managed to make a valid case for his argument. Keeping an eye out for potential explosive content is a good idea. If this is not feasible, considering the outpouring of expression that happens on social media, a way needs to be found to make it so.  Say Idea Smithy ",Social Samosa - Kapil Sibal & The C-Word,link,http://www.socialsamosa.com/2011/12/kapil-sibal-the-c-word/,2011-12-06 10:47:26,2,0,0,2,0,0,0,0,0
116422695133244_230701667003163,Case Study : Shari Academy runs weekend workshops promoted primarily though the Photography Tips fan page and the blog. It's a packed house with people turning up from other cities sometimes to attend these paid workshops. Since the beginning of our efforts we have nearly doubled and at times almost tripled the strength of each workshop.  http://www.socialsamosa.com/2011/12/tips-beyond-photography-case-study-of-shari-academy-of-photography/,Case Study: Shari Academy of Photography,link,http://www.socialsamosa.com/2011/12/tips-beyond-photography-case-study-of-shari-academy-of-photography/,2011-12-06 06:46:09,1,0,0,1,0,0,0,0,0
116422695133244_306298952724473,The great Indian Twitter [Political] story might have actually begun with the (in)famous Shashi Tharoor.  http://www.socialsamosa.com/2011/11/vote-for-social-media/,Vote for Social Media,link,http://www.socialsamosa.com/2011/11/vote-for-social-media/,2011-12-06 01:53:07,0,0,1,0,0,0,0,0,0
116422695133244_169158493182615,"Food and Beverage giant Kingfisher, which currently has over 2.4 million Facebook likes, has created a unique way of user engagement with the help of 'Kingfisher Radio' that allows its users to get exclusive sneak-peek into the latest news and events on Kingfisher. ",Lessons we can learn from Indian Brands on Facebook,link,http://www.socialsamosa.com/2011/12/lessons-we-can-learn-from-indian-brands-on-facebook/,2011-12-05 10:25:11,4,0,1,4,0,0,0,0,0
116422695133244_259332610790988,"In other news, we just crossed 1000 hits on the website, and 500+ hit on mobile version. Trending posts : 1] @ideasmithy 's http://www.socialsamosa.com/2011/11/social-networking-how-communities-were-built/ 
& 
2] @Zen_Zie 's http://www.socialsamosa.com/2011/11/ra-one-takes-over-social-media/ :) ",Social Networking: How Communities Were Built,link,http://www.socialsamosa.com/2011/11/social-networking-how-communities-were-built/,2011-12-05 05:52:11,3,0,0,3,0,0,0,0,0
116422695133244_138600616248785,"Contributors Details : @Rehabc thinks the world can be changed significantly if people read more and spend all their money on chocolates. A student of design, she hopes she can be the owner of all the world's books and stationery. More than anything else, she just hopes she can spend the rest of her life telling stories.",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/138600589582121/?type=3,2011-12-05 01:17:05,0,5,0,0,0,0,0,0,0
116422695133244_281414315228135,"From YouTube to Facebook to soon to-be launched Digital comic, Shah Rukh Khan and his team Ra.One left no stone unturned in creating a promotional campaign that surely grabbed the eyeballs : By @Zen_Zie",Ra.One takes over Social Media,link,http://www.socialsamosa.com/2011/11/ra-one-takes-over-social-media/,2011-12-03 01:42:25,1,0,1,1,0,0,0,0,0
116422695133244_136991173076396,"Contributor Details: Zenith Sahai has recently completed her Masters degree in Media and Communication from Brunel University, West London. The field of Social Media and the wonderful opportunities it holds intrigues her, and for that reason, her Masters' dissertation thesis was also based on the topic of Social Media, titled: Personal Branding through Social Media: A case study on Bollywood Celebrities. Prior to that, she has also worked as an Entertainment Journalist with Sanskriti Media and Entertainment, Mumbai. Follow her on Twitter at @Zen_Zie",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/136991159743064/?type=3,2011-12-02 01:00:39,3,2,0,3,0,0,0,0,0
116422695133244_136564503119063,Upcoming Post: Alternate Careers -- A series of articles around bloggers/tweeters who have achieved success in their chosen careers and their passion. For this month we are covering @finelychopped.,,status,,2011-12-01 03:32:06,1,0,0,1,0,0,0,0,0
116422695133244_136249026483944,Upcoming Post: 10 Myths of Social Media in India. Do you know of any? List them down here :),,status,,2011-11-30 10:47:18,0,6,0,0,0,0,0,0,0
116422695133244_136142976494549,Contributor Details: Ramya Pandyan is a former number cruncher and passionate blogger/writer. She tweets as @ideasmithy and blogs at The Idea-smithy (http://ideasmithy.wordpress.com) and XX Factor (http://xxfactor.wordpress.com).,Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/136142963161217/?type=3,2011-11-30 04:47:15,1,0,0,1,0,0,0,0,0
116422695133244_136101673165346,"""A brand is no longer what we tell the consumer it is – it is what consumers tell each other it is.""- Scott Cook",,status,,2011-11-30 01:07:24,3,5,0,3,0,0,0,0,0
116422695133244_135770523198461,"Contributor Details: It's very difficult to fit Adarsh into a category, mainly because, as his self-proclaimed title states, he is The Big Bhookad. A Bachelor of Mass Media Graduate (BMM) from Jai Hind College in Mumbai, he currently works as a manager (Creative) at one of the biggest digital agencies in India and his responsibilities there include conceptualizing promotional content and campaigns for several leading brands of the country. He is always online, especially at ungodly hours, so don't hesitate to give him some for food for thought... or just food would be great too!",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/135770496531797/?type=3,2011-11-29 10:11:13,2,1,0,2,0,0,0,0,0
116422695133244_135764566532390,"What kind of articles to expect:

Indian SM case studies
Interviews
News articles
Platform reviews
Best practices 
Training posts
Social media and personal use
Usage of social media by different industry
SM guidelines 
Consumer trends
Social media industry trends/forecast
Expert opinions 
Platform trends",,status,,2011-11-29 09:55:25,0,0,0,0,0,0,0,0,0
116422695133244_135628443212669,"While the Indian Social Media industry still struggles to shape itself up, we all have a lot to learn and grow. Social Samosa hopes to become a knowledge repository talking about social media scenario in India to shore up this growth. The portal aims to be the enabler of thoughts and practices to an individual, a brand or an organization.",,status,,2011-11-29 00:47:37,0,0,0,0,0,0,0,0,0
116422695133244_135128546595992,"We've been working on some stuff offline, and hopefully we are gonna be gonna be live soon! Watch this space for further updates..",,status,,2011-11-28 01:28:39,0,0,0,0,0,0,0,0,0
