status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
24967709920_10151056931484921,"Nation pays homage to Lokmanya Bal Gangadhar Tilak on his 156th birth anniversary.

The Prime Minister, Dr. Manmohan Singh, the Speaker, Lok Sabha, Smt. Meira Kumar, the Leader of Opposition in the Lok Sabha, Smt. Sushma Swaraj, Union Minister for Parliamentary Affairs and Water Resources, Shri Pawan Kumar Bansal, the Chairman of BJP Parliamentary Party, Shri L. K. Advani and other dignitaries paid homage to Lokmanya Bal Gangadhar Tilak on his 156th birth anniversary, at Parliament House, in New Delhi.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151056931459921/?type=3,2012-07-23 03:37:49,712,65,107,712,0,0,0,0,0
24967709920_10151056927004921,"Commanding officer of the Rani Jhansi Brigade in Subhash Chandra Bose's Indian National Army, Shrimati Lakshmi Sehgal passed away.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151056926964921/?type=3,2012-07-23 03:33:43,1666,228,703,1666,0,0,0,0,0
24967709920_10151045606714921,"Shri Mohd. Hamid Ansari filing the nomination papers for the Vice Presidential Election, in the presence of the Prime Minister Dr. Manmohan Singh, the Chairperson, National Advisory Council, Smt. Sonia Gandhi and other dignitaries, at Parliament, in New Delhi on July 18, 2012",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151045606674921/?type=3,2012-07-18 02:43:38,866,126,181,866,0,0,0,0,0
24967709920_10151043124104921,"The GOC-in-C Western Command, Lt. General Sanjiv Chachra and the AOC-in-C Western Air Command, Air Marshal Arup Raha, in a meeting, in New Delhi on July 16, 2012.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151043124064921/?type=3,2012-07-16 21:06:45,311,32,27,311,0,0,0,0,0
24967709920_10151039346679921,"The Vice President, Shri Mohd. Hamid Ansari addressing at the birth centenary celebrations on late Brigadier Md. Usman, in New Delhi on July 15, 2012. The Defence Minister, Shri A. K. Antony and the Chief of Army Staff, General Bikram Singh are also seen.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151039346604921/?type=3,2012-07-15 05:40:02,393,87,57,393,0,0,0,0,0
24967709920_10151037269614921,"Agni-I Ballistic Missile successfully launched from Wheeler Island off the Coast of Odisha on July 13, 2012.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151037269589921/?type=3,2012-07-14 04:06:43,972,112,204,972,0,0,0,0,0
24967709920_10151034863079921,"A Parliamentary delegation from Singapore, led by the Speaker of the Parliament of Singapore, Mr.michael palmer called on the Lok Sabha Speaker Smt. Meira Kumar, in New Delhi on July 12, 2012. 
CNR :44270 Photo ID :41349",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151034863004921/?type=3,2012-07-12 22:30:28,569,72,55,569,0,0,0,0,0
24967709920_10151034857634921,"The Director General, Indian Coast Guard, Vice Admiral MP Muralidharan and the Director General, Pakistan Maritime Security Agency (PMSA), Rear Admiral Waseem Akram, at the India-Pakistan Joint Working Group Meeting, in New Delhi on July 12, 2012.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151034857574921/?type=3,2012-07-12 22:25:58,306,23,23,306,0,0,0,0,0
24967709920_10151028440839921,"The Bangladesh Chief of Naval Staff, Vice Admiral Zahir Uddin Ahmed calling on the Chief of Naval Staff, Admiral Nirmal Verma, in New Delhi on July 09, 2012.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151028440784921/?type=3,2012-07-09 22:16:38,308,16,33,308,0,0,0,0,0
24967709920_10151028440084921,"The Bangladesh Chief of Naval Staff, Vice Admiral Zahir Uddin Ahmed calling on the Chief of Army Staff, General Bikram Singh, in New Delhi on July 09, 2012.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151028439984921/?type=3,2012-07-09 22:15:54,395,19,47,395,0,0,0,0,0
24967709920_10151028439089921,"The Bangladesh Chief of Naval Staff, Vice Admiral Zahir Uddin Ahmed calling on the Chief of Air Staff, Air Chief Marshal N.A.K. Browne, in New Delhi on July 09, 2012.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151028439054921/?type=3,2012-07-09 22:14:55,252,24,25,252,0,0,0,0,0
24967709920_10151028438279921,"The Chief of Army Staff, General Bikram Singh with a group of school children, teachers and parents of Lolab, District Kupwara, Jammu and Kashmir, in New Delhi on July 09, 2012.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151028438169921/?type=3,2012-07-09 22:14:17,527,34,52,527,0,0,0,0,0
24967709920_10151019385194921,"The Minister of State for Defence, Dr. M.M. Pallam Raju chairing the 46th Central Advisory Committee (CAC) meeting on NCC, in New Delhi on July 05, 2012. The DG, NCC, Lt. Gen. P.S. Bhalla is also seen.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151019385064921/?type=3,2012-07-06 02:32:35,459,32,52,459,0,0,0,0,0
24967709920_10151013374889921,"Rahul Gandhi on Monday said there is a need to properly define the rights and duties in the organization, particularly at the level of senior leadership, so that fresh energy and new talent can emerge. 

""Though the work of people in the government are clearly defined, a need is being felt to define the duties within the party, especially at the level of the senior leadership, who can give their significant contribution for the betterment of the party,"" Gandhi said in Kullu beginning his two day tour of poll-bound Himachal Pradesh. 

Gandhi said there is need to give more importance and representation to workers who should be able to frankly air their views. 

The Congress had lost the last assembly election in Himachal due to infighting and this should not be repeated this time, he said during closed-door meetings of the party functionaries in Kullu town. 
Party sources said the Congress general secretary told workers and leaders that recommendations of block, district and state Congress committees would be given weightage while allocating tickets.
""Paratroopers will not be accommodated,"" Rahul asserted, implying that partymen will have to work their way up from the grassroot level.
He hinted the tickets would be allocated in advance to enable candidates to have adequate time for campaigning, the sources said.
""We need to create such a set up in which the party decides the tickets after completing all formalities six months before the election,"" he said.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151013374839921/?type=3,2012-07-03 12:04:43,578,90,72,578,0,0,0,0,0
24967709920_10151010914064921,"The Prime Minister, Dr. Manmohan Singh and the Chairperson, National Advisory Council, Smt. Sonia Gandhi arrived at the Jorhat airport on July 02, 2012. The Chief Minister of Assam, Shri Tarun Gogoi is also seen.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151010913989921/?type=3,2012-07-02 09:18:49,843,107,121,843,0,0,0,0,0
24967709920_10151010079554921,"Rahul Gandhi begins Himachal tour today, to assess Congress' poll preparedness

Ahead of the Himachal Pradesh assembly elections in early 2013, Congress general secretary Rahul Gandhi will start his two-day tour of Kullu district today to gauge the party's preparedness.

In Kullu, he will meet district and block level committee heads of the Himachal Pradesh Congress. This meeting will be followed up with an interaction with the elected office-bearers of the party's students wing, National Students Union of India (NSUI), and opening of a two-day NSUI training programme for all the blocks in the state.


Late on Monday afternoon, Mr Gandhi will hold consultations with senior party leaders including Himachal Congress Committee office-bearers, legislators and parliament members.
On Tuesday, the Congress general secretary will meet the office-bearers of the Indian Youth Congress who have been elected to the state assembly and the Lok Sabha.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151010079534921/?type=3,2012-07-02 00:11:15,426,62,65,426,0,0,0,0,0
24967709920_10151001693839921,"Shri Pranab Mukherjee filing the nomination papers for the Presidential Election, in the presence of the Prime Minister, Dr. Manmohan Singh, the Chairperson, National Advisory Council, Smt. Sonia Gandhi and other dignitaries, at Parliament, in New Delhi on June 28, 2012.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151001693804921/?type=3,2012-06-28 04:05:15,1214,319,279,1214,0,0,0,0,0
24967709920_10151000340784921,"Nation remembers PV Narasimha Rao on is Birthday. 

Please watch this interview.
 
http://www.itnsource.com/shotlist//ANI/1991/08/31/X31089101/?s=Narasimha+Rao&st=0&pn=1",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151000340729921/?type=3,2012-06-27 12:49:29,549,86,79,549,0,0,0,0,0
24967709920_10150975603349921,"Sonia Gandhi announces Pranab Mukherjee as UPA nominee for President poll.
http://www.youtube.com/watch?v=L7nkG6NeuEI",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150975603309921/?type=3,2012-06-16 04:05:30,691,292,124,691,0,0,0,0,0
24967709920_10150968963004921,"The Indian Miracle Lives | Incredible Article by Shashi Tharoor

Shashi Tharoor, a member of India's parliament, was Indian Minister of State for Foreign Affairs from 2009-2010, and served as United Nations Under-Secretary-General from 2001-2007.
http://www.project-syndicate.org/commentary/the-indian-miracle-lives",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150968963004921/?type=3,2012-06-12 21:28:39,562,101,73,562,0,0,0,0,0
24967709920_10150967210369921,"Ministry of Defence Suspends BEML Chairman VRS Natarajan| 

The Government has put the CMD of BEML Shri VRS Natarajan under suspension following a recommendation by the CBI that he should be kept away from the post to ensure fair investigation. The charge of CMD has been given to Shri P Dwarkanath, the senior most functional Director in BEML. The CBI is currently investigating into various charges against Shri Natarajan.

http://pib.nic.in/newsite/erelease.aspx?relid=84798",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150967210319921/?type=3,2012-06-12 02:54:44,581,93,212,581,0,0,0,0,0
24967709920_10150953492419921,"The US Secretary of Defence, Mr. Leon E. Panetta meeting the Prime Minister, Dr. Manmohan Singh, in New Delhi on June 05, 2012. Photo Division, Ministry of Information & Broadcasting, Government of India",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150953492379921/?type=3,2012-06-05 09:43:13,348,54,35,348,0,0,0,0,0
24967709920_10150950275419921,"Schemes for student scholarships, awards and loans

A scholarship is a form of financial aid awarded to meritorious students so that they can meet the cost and financial expenses of studying in some of the top educational institutions and universities of the world. Almost every country has various types of scholarships on offer for students and the eligibility criterion for each scholarship varies from institution to institution. Both the Government and Non-Government educational institutions provide financial assistance to students in form of scholarships in India. With the help of scholarships and schemes, students can continue their studies without putting too much monetary burden on their families.

http://india.gov.in/spotlight/spotlight.php",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150950275364921/?type=3,2012-06-04 05:19:23,324,60,50,324,0,0,0,0,0
24967709920_10150946372539921,"Rahul Gandhi: BJP has made Karnataka the most corrupt state

On a day when a ruling Bharatiya Janata Party (BJP) legislator was convicted and jailed in a bribery case, Congress general secretary Rahul Gandhi Saturday charged the BJP with making Karnataka the most corrupt state in the country.
""There is no other state more corrupt than the BJP-ruled Karnataka. At a time when half the state is reeling under drought, the ruling party's leaders are busy fighting among themselves,"" Gandhi said at a Youth Congress convention here, about 400 km from Bangalore.
Earlier in the day, a trial court in Bangalore convicted BJP lawmaker Y Sampangi in a bribery case and sentenced him to imprisonment for three years and six months. 
Earlier in the day, a trial court in Bangalore convicted BJP lawmaker Y Sampangi in a bribery case and sentenced him to imprisonment for three years and six months. Exhorting the party's state youth wing to rally the people behind the Congress, Gandhi said the party's state unit leaders and cadres should also brace up to dislodge the BJP government in the next assembly elections, due in early 2013.
""You should remain united and work hard to ensure that the people throw out the corrupt BJP government and bring our party back to power in the state. It is important to bury differences, if any, and brace up for the state elections next year,"" Gandhi asserted.
Lamenting that the state government failed to properly utilise funds that the central government had released for implementing social schemes, Gandhi said as a result the ruling BJP's leaders and ministers became richer, while the people remained backward.
""The Congress is the only party that can change the fortunes of Karnataka. But to enable it, our experienced leaders and young members should work in unison and give the people an opportunity to vote the party back to power,"" Gandhi said in Hindi.
Accusing the BJP government of dividing people on caste lines and discriminating against some communities, Gandhi said that in contrast the previous governments were pro-people and strived for the welfare of farmers, weaker sections, minorities and the less privileged.
""Unlike in the past when the whole state used to move in unison for the welfare and socio-economic development of its people, the BJP government has been dividing people to make them fight against each other,"" Gandhi observed.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150946372539921/?type=3,2012-06-02 15:56:06,668,262,95,668,0,0,0,0,0
24967709920_340770389329534,"Please watch the LIVE WEB CAST of Rahul's Speech at Yuva Sangharsh, Karnataka
http://yuvadesh.com/live-telecast-from-yuva-sangharsh-karnataka/","Live Telecast from Yuva Sangharsh, Karnataka",link,http://yuvadesh.com/live-telecast-from-yuva-sangharsh-karnataka/,2012-06-02 05:28:03,164,36,13,164,0,0,0,0,0
24967709920_10150940881394921,"Gen VK Singh retires | 

Asked about his major achievements in the 26-month at the helm, Gen Singh said, ""What we have been able to achieve is changing of mindsets in the Army. We have been able to take on the path of transformation which includes making the Army ready, relevant, agile and much more effective. Leaner in terms of how it takes its decisions (and that) is already in the pipeline.

""We have been able to ensure that the hollowness that was affecting the Army has been addressed in very cogent manner and we had support from Defence Minister (A K Antony), he said.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150940881354921/?type=3,2012-05-31 10:05:07,302,87,31,302,0,0,0,0,0
24967709920_10150940369074921,"The Chief of the Air Staff, Air Chief Marshal N.A.K. Browne after a one hour sortie in the Rafale Aircraft at St. Dizier Airbase on May 23, 2012.
The Commander of the Rafale Squadron, Commandant (Squadron Leader) Kubiak Thierry and the Chief of Staff of the French Air Force, General Jean-Paul Paloméros are also seen.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150940369074921/?type=3,2012-05-31 05:12:17,270,52,21,270,0,0,0,0,0
24967709920_10150938213469921,"Congratulations | Viswanathan Anand retains world chess crown 

India's chess champion Viswanathan Anand has successfully retained his world No. 1 title by winning the fourth game of his rapid chess tie-breaker against challenger Boris Gelfand in the World Chess Championship on Wednesday. This is Anand's fifth world title.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150938213414921/?type=3,2012-05-30 08:42:51,741,109,224,741,0,0,0,0,0
24967709920_10150937643449921,"Rahul coming to Karnataka on 2nd of June

Rahul, during his two-day visit to Karnataka from June 2, will attend many programmes to chalk out the party's strategy for the 2013 assembly elections.

He will attend the Youth Congress national executive committee meeting in Hubli on June 2. The meeting is very significant as it is the first time when a national executive meet is being held in the state and there is only one year left for the elections.

After participating in national executive committee meeting, Rahul will participate in a interaction programme where he will meet senior citizens, intellectuals, retired officers and Jnanapeetha awardees, and seek their suggestions to make the administration more responsive.

""This would be an interaction session where Rahul Gandhi will take their opinion and reach out to the seniors as well,"" a senior state Congress leader said.

On the second day, he will visit Davanagere and participate in an interaction session with all elected members of Congress, including members of municipalities and other local bodies.

He will address a gathering of about 5,000 elected representatives. Later, he will hold discussion with senior leaders and executive committee members of KPCC.

A group of 25 leaders will accompany him for a lunch organised at the residence of senior leader Shamnur Shivashankarappa in Davangere, where he is expected to discuss key strategies for the assembly polls.

After lunch, Rahul will hold an interaction session with students.

Rahul Gandhi's visit to the state is very meaningful. Rahul had been an inspiration for the movement 'Yuva Sangharsha' started against the ruling BJP. The youth wing is going to play a greater role in the coming election, Rizwan Ahmad, president, State Youth Congress said.

Rahul Gandhi's visit will boost the morale of the young in order to build the nation on the lines of secular and progressive line, senior Congress leader Veeranna Mattikatti said.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150937643449921/?type=3,2012-05-30 02:24:25,720,186,195,720,0,0,0,0,0
24967709920_10150932864614921,"PM Manmohan Singh has held talks with Burmese President Thein Sein as he makes the first official visit to Burma by an Indian prime minister since 1987.

The two sides signed 12 agreements to strengthen trade and diplomatic ties.

During his three-day trip, Mr Singh will meet opposition leader Aung San Suu Kyi, whose mother once served as Burma's ambassador to India.

The two nations share a 1,600km (1,000 mile) border, but relations have often been uneasy.

On Monday, they signed agreements on border area development, air services, cultural exchanges, a $500m credit line between India's Export-Import Bank and Myanmar [Burma] Foreign Trade bank, and establishment of a joint trade and investment forum, the BBC's Sanjoy Majumder reports from the Burmese capital, Nay Pyi Taw.

Delhi cold-shouldered Burma's military rulers during the 1990s, infuriating the generals by openly supporting Ms Suu Kyi.

But Mr Singh, who arrived in the Burmese capital on Sunday, has overseen a dramatic turnaround in Delhi's policy, and hosted former ruler Than Shwe on a state visit in 2010.

Earlier, on his arrival in Burma, Mr Singh said: ""I am coming here after 25 years when the last prime minister of India visited here. We have centuries-old ties of religion, culture and civilisation with the people of Myanmar.''

He had earlier said he wanted ""stronger trade and investment links, development of border areas, improving connectivity between our two countries and building capacity and human resources"".",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150932864589921/?type=3,2012-05-28 07:05:30,472,81,38,472,0,0,0,0,0
24967709920_10150922851714921,"Task Force on National Security presents report to PM

The Task Force set up by Government in July 2011 to review the working of the national security system called on the Prime Minister today and presented their Report. The Task Force was headed by Shri Naresh Chandra, and included retired government servants, former armed forces officers and experts in aspects of national security.

The Task Force was mandated to review existing processes, procedures and practices in the national security system and to suggest measures to strengthen the national security apparatus. Its members had extensive discussions between July 2011 and May 2012 with concerned Ministries and Departments of the Government of India as well as with several State Governments and others concerned. They also called on the Prime Minister, Finance Minister, Defence Minister, External Affairs Minister, Home Minister, Deputy Chairman of the Planning Commission and the three Service Chiefs. 

The Task Force has made an assessment of the security scenario facing the country and made recommendations to the Government. 

The Report of the Task Force is now with Government for its consideration. 

http://pib.nic.in/newsite/erelease.aspx?relid=84437",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150922851679921/?type=3,2012-05-24 05:53:10,585,135,72,585,0,0,0,0,0
24967709920_10150891186294921,"60th Anniversary of Parliament

The Lok Sabha and the Rajya Sabha will hold special sittings on Sunday to mark the 60th anniversary of the first session of India's Parliament. Two living members of the first Lok Sabha — Reishang Keishing and Resham Lal Jangde will be honoured on the occasion.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150891186234921/?type=3,2012-05-12 23:48:01,1019,120,364,1019,0,0,0,0,0
24967709920_10150866176929921,"Congress General Secretary Rahul Gandhi met Prime Minister Manmohan Singh on Tuesday with Maharashtra Chief Minister Prithviraj Chavan to seek a special relief package for the drought-hit state. Nearly 12 districts in the state have been hit by a severe drought.
The Prime Minister is expected to make an announcement soon in this regard.
Chavan had reportedly sought a relief package of over Rs 2,200 crore and 5 lakh tonnes of foodgrain at BPL rates for the state.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150866176849921/?type=3,2012-05-07 22:35:45,638,112,111,638,0,0,0,0,0
24967709920_339851472747493,"Shri P.Chidambaram speaking in Rajya Sabha on 4th May 2012 on the issue of discrimination and racial profiling faced by the students from the north-eastern states in some parts of the country.
",http://www.youtube.com/watch?v=wIw4t0mJ-T8&feature=g-u-u,video,http://www.youtube.com/watch?v=wIw4t0mJ-T8&feature=g-u-u,2012-05-05 04:30:38,268,55,14,268,0,0,0,0,0
24967709920_10150803512009921,"Rahul Gandhi visits survivors after India ferry sinking

Mr Gandhi assured families that the authorities were doing all they could to find the missing victims. ""We shall take all measures to mitigate the anguish. All efforts are being taken to search the missing persons,""",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150803511949921/?type=3,2012-05-02 19:03:01,509,67,50,509,0,0,0,0,0
24967709920_10150788930659921,"This is the first instance of a national party president getting convicted and sentenced to a jail term in a corruption case for accepting bribe in his office chamber in the party headquarters in 2001.
By accepting the bribe, Laxman had kept his personal interest above the national interest ""ignoring the security of soldiers"" who put their lives in danger while fighting for the nation, the court said. ""The convict (Bangaru) had kept his individual interest over and above the national interest and has even agreed to compromise with the security and safety of the nation. He had agreed to help a company i.e. M/s Westend International, coming to him for getting a supply order of defence related equipments to Indian Army.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150788930659921/?type=3,2012-04-28 10:38:24,372,112,43,372,0,0,0,0,0
24967709920_10150788919459921,"Eleven years after having been caught in a sting operation, former BJP President Bangaru Laxman was today awarded four years rigorous imprisonment by a Delhi court for taking Rs one lakh as bribe in a fictitious defence deal case.

Holding that ""corruption is worse than prostitution"" as it endangers the whole society, Special CBI Judge Kanwal Jeet Arora turned down 72-year-old Laxman's plea for leniency saying ""we have to shun this attitude of 'sab chalta hai,' where nothing moves without illegal gratification.""",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150788919349921/?type=3,2012-04-28 10:33:24,359,80,39,359,0,0,0,0,0
24967709920_10150788482309921,"Rahul Gandhi visits drought-hit Satara.

Congress general secretary Rahul Gandhi visited the drought-hit regions in Mumbai's Satara district on Saturday morning, and assured locals that the government would come up with a proper solution to help them get rid of all their problems.

""I will try to solve the issue concerning water,"" Gandhi said.

Meanwhile, a local here appeared to be satisfied with Gandhi's assurances.

""Rahulji cam here and listened to all our problems. But how many demands of ours are fulfilled, only he knows that. He told us to share our problems with him. We want results. There is dearth here all the time, we believe that he will fulfill the promise of bringing the water from outside,"" he said.

Satara is among the worst drought-hit districts in the state.

Maharashtra Chief Minister Prithviraj Chavan, who had visited the drought-hit areas last month, also accompanied Gandhi during his visit here.

After UP debacle, Congress general secretary is on Maharashtra tour to assist in preparations for 2014 Assembly elections. He said he will visit the state more often to boost the grass root cadre.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150788482309921/?type=3,2012-04-28 06:34:37,387,73,48,387,0,0,0,0,0
24967709920_10150786115434921,"During his first visit to Maharashtra after the Congress received a drubbing in the high-profile state elections in Uttar Pradesh, party general secretary Rahul Gandhi chose to meet with only young party members and senior leaders in Mumbai. His first pitstop was at Mumbai's Bhaidas Hall, located in the suburb of Vile Parle, where he met with the city unit of the National Students Union of India [ Images ] and Youth Congress workers. The exercise was part of a broader stocktaking programme which included all cadres of the Congress in the state.

Maharashtra Chief Minister Prithviraj Chavan and other senior Congress leaders were present at the meetings.

Gandhi's speech to the assembled youngsters of his party was said to be an inspiring and fiery one. Exhorting the youth to enter politics in large numbers, he is reported to have said that the politics of the country will not progress without the active participation of the youth, since their enthusiasm could bring several long-term goals to fruition.

He also expressed hope that the Youth Congress will soon get several more youngsters in its fold.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150786115329921/?type=3,2012-04-27 08:58:32,450,80,40,450,0,0,0,0,0
24967709920_10150783447114921,Prime Minister Dr. Manmohan Singh has written to the Home Ministry to nominate Sachin Tendulkar to the Rajya Sabha,Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150783447114921/?type=3,2012-04-26 07:28:03,1113,219,209,1113,0,0,0,0,0
24967709920_10150783127219921,"In a precision launch PSLV C19 launch vehicle injected India's first microwave radar imaging satellite ( RISAT - I) into orbit nearly 18 minutes after blast off from launch pad at Sriharikota. 

The heaviest satellite weighing 1858 kg is a remote sensing satellite with a synthetic aperture radar that can penetrate clouds and image earth day and night. 

""This is a grand success. This is 20th successive successful flight of PSLV. The satellite reached an orbit of 470 to 480 km orbit as targetted. In the next three days it will be pushed to 536 km altitude and it will enter a polar sun synchronous orbit,"" said ISRO chairman K Radhakrishnan. 

He also said that solar panel was deployed and synthetic radar antenna panel opened. ""It is pointing to earth. A series of operational test to ascertain health of the satellite will be carried out soon. It will start sending Images from May 1,"" he added. 

Responding to questions Radhakrishnan said that ""this is not a spy satellite but can do day and night surveillance which optical sensing satellites cannot do."" 

The satellite will be used for agriculture imaging and to study floods. ""It will be useful because some parts of the country is perennially cloudy and flooded. The satellite can give an estimation of area under cultivation and flood within one hour of the calamitty. Soil moisture, forest biomass, coral reef and geological aspect can be tested"" he added. The satellite will supplement results of RISAT II which already sending data. 

N Valarmathi, project director claimed that the satellite uses C band and hence cannot be used for surveillance. 

Radhakrishnan said that the satellite cost Rs 378 crore while PSLV cost Rs 110 crore. ""India is now part of a select group of countries including US, Canada and countries in Europe.""",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150783127179921/?type=3,2012-04-26 04:09:40,620,50,85,620,0,0,0,0,0
24967709920_10150777831139921,"The Prime Minister, Dr. Manmohan Singh addressing the IAS Probationers Batch 2011, in New Delhi on April 23, 2012. Photo Division, Ministry of Information & Broadcasting, Government of India",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150777831094921/?type=3,2012-04-24 01:20:53,316,32,47,316,0,0,0,0,0
24967709920_10150774918114921,"The Union Home Minister P. Chidambaram laid the Foundation Stone of Composite Structure for the Counter Hijacking Unit of elite National Security Guard at Samalkha Camp, New Delhi today| 

http://pib.nic.in/newsite/erelease.aspx?relid=82360| 

http://www.nsg.gov.in/",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150774918114921/?type=3,2012-04-22 21:31:49,374,34,24,374,0,0,0,0,0
24967709920_10150774572549921,"DRDO team headed by the Scientific Advisor to Raksha Mantri, Secretary, Defence R&D and DG, DRDO, Dr. Vijay Kumar Saraswat calls on the Prime Minister, Dr. Manmohan Singh following successful launch of Agni-V missile, in New Delhi on April 21, 2012.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10150774572514921/?type=3,2012-04-22 17:41:46,339,28,31,339,0,0,0,0,0
