status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
607756062649744_763004897124859,A population of children as big as the entire population of Manhattan has been forced from their homes. Just what does that look like? Watch: http://youtu.be/Vc_VNvD9B3c,Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/762990360459646/?type=3,2014-12-19 12:05:01,42,2,8,42,0,0,0,0,0
607756062649744_762433697181979,"The aftermath of airstrikes Monday, December 15th on Kafr Takharim in Idlib. Video of the destruction and chaos here:
https://www.youtube.com/watch?v=g-awWGQPCtE&feature=youtu.be",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/762425733849442/?type=3,2014-12-18 15:03:01,101,9,33,101,0,0,0,0,0
607756062649744_762366150522067,"What would you bring with you if you had to leave your home in the next 15 minutes? That's the question 3.3 million Syrian refugees have been faced with.

Share this video and understand how big the exodus is: https://www.youtube.com/watch?v=Vc_VNvD9B3c",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/762335280525154/?type=3,2014-12-18 12:00:00,51,2,19,51,0,0,0,0,0
607756062649744_761831900575492,"The women of the White Helmets on duty. Saving lives in the chaos of an Idlib field hospital.

Help them save more here: http://bit.ly/1AIeFAe",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/761831580575524/?type=3,2014-12-17 14:58:09,78,1,9,78,0,0,0,0,0
607756062649744_761699370588745,What Syrians are fleeing is beyond our worst nightmares. Give them 75 seconds of your attention and watch this video: https://www.youtube.com/watch?v=Vc_VNvD9B3c,Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/761698943922121/?type=3,2014-12-17 12:14:22,81,4,62,81,0,0,0,0,0
607756062649744_761313587293990,A parasitic infestation practically unheard of in the region is surfacing in the city of Ghouta. Read our exclusive diary post written by Dr. Aboali from Eastern Ghouta's medical offices.,A Medical Outbreak In Eastern Ghouta,link,https://diary.thesyriacampaign.org/a-medical-outbreak-in-eastern-ghouta/,2014-12-16 15:18:22,24,4,14,24,0,0,0,0,0
607756062649744_760330594058956,"This is what global solidarity looks like. 

The people of Kafranbel send a message of support to the Americans marching this weekend for the same values they share.

#BlackLivesMatter",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/760329637392385/?type=3,2014-12-14 15:41:24,127,7,41,127,0,0,0,0,0
607756062649744_759299897495359,"Couldn't have said it (or illustrated it) any better ourselves. Listen to Imranovi and support the women of The White Helmets in their campaign to buy 5 more desperately needed ambulances: http://bit.ly/1wJk5h2

مئات الأرواح كانت ستنقذ لو كانوا يملكون سيارات إسعاف.
ادعم الأبطال الذين ينقذون السوريين من تحت الأنقاض.
تبرع الآن",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/759299240828758/?type=3,2014-12-12 14:04:52,65,1,25,65,0,0,0,0,0
607756062649744_758720710886611,"Radio SouriaLi co-founder, Honey Al-Sayed talks about the importance of honesty and good ethics in narrating the Syrian experience.

SouriaLi - سوريالي",The Importance Of Honest-To-Goodness Storytelling,link,https://diary.thesyriacampaign.org/the-importance-of-honest-to-goodness-storytelling/,2014-12-11 13:08:42,35,1,4,35,0,0,0,0,0
607756062649744_758181467607202,"This is a hard post to write. 

Yesterday rich countries met and agreed to resettle only 38,000 new refugees of the 3.3 million who have fled for their lives. This is the world's shame.

Over the last few weeks people like you have come together to send 10,000's of emails to European leaders, and with other organisations we've pushed the scandal of resettlement pledges from the back rooms of the UN to the front page of the news. But even that wasn't enough for yesterday -- national interests were too entrenched, politicians too scared of the right wing press and the compassion we needed them to demonstrate was almost entirely missing.

In the middle of pushing this campaign on resettlement another story hit the headlines: the World Food Programme suspended food vouchers to 1.7 million refugees due to a lack of funding from governments. 

WFP said part of the reason for suspending the food vouchers was because of ""unfulfilled promises"" from governments so we started to dig into the official UN figures - and we found a big, unexplained hole? With only 21 days left in 2014, the European Commission has failed to pay $48 million dollars it promised.  

So let's call on the European Commission to pay the missing $48 million immediately. This money has been promised to some of the world's most vulnerable.

ACT: https://thesyriacampaign.org/en/actions/promises-to-refugees",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/758180214273994/?type=3,2014-12-10 13:39:39,62,5,56,62,0,0,0,0,0
607756062649744_757556624336353,"A year ago today, human rights defenders Razan Zaitouneh, Samira al-Khalil, Wael Hamada and Nazem Hammadi were abducted at gunpoint from their office in Douma near Damascus. Nothing has been heard of them since. Syria needs these heroes back - free the #Douma4

Free #Douma4 - اطلقوا نشطاء الحرية",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/757554327669916/?type=3,2014-12-09 11:47:56,152,8,52,152,0,0,0,0,0
607756062649744_757369494355066,"تم وصف مدينة حلب على أنها ""أخطر مكان على وجه الكرة الأرضية"". أكثر من 50 قنبلة وهاون تقع على رؤوس ساكني هذه المناطق. معظمها براميل صدئة مليئة بالمتفجرات والبراغي، تلقى على المنازل والمدارس والمشافي من قبل هيليكوبترات النظام
في محافظة إدلب المجاورة، متطوعوا الخوذ البيضاء ينقذون المدنيين من هجمات النظام وقصف التحالف. ولكي يزيد الطين بلة، زادت غارات النظام على بعض المناطق بشكل ملحوظ بعد بداية الغارات الجوية التي قادتها أميركا.
اليوم، الوضع الذي يواجه الخوذ البيضاء أسوء من ذي قبل. المتطوعون يحتاجون كل المساعدة التي يستطيعون الحصول عليها. معاً، بإمكاننا التأكد من حصولهم على جميع المعدات التي يحتاجون إليها لإنقاذ الأرواح. رجاء ساهموا بقدر ما تستطيعون الآن لشراء سيارات إسعاف للخوذ البيضاء. كل دولار يتبرع به سيذهب لشراء هذه السيارات.
http://bit.ly/12iI4G6",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/756998687725480/?type=3,2014-12-09 06:15:00,33,1,6,33,0,0,0,0,0
607756062649744_757166401042042,"DO YOU TWEET? If yes, now is the *time* to be super useful.

Today representatives from rich countries are heading to a meeting in Geneva to announce how many refugees they will resettle. To date they've accepted less than a shameful 2% of 3.3 million in need.

We've built a little tool to allow you to tweet decision makers directly so we can make sure their phones are buzzing as they head into this crucial meeting.

Click Click: http://sanctuaryforsyrians.org/

Don't tweet? Share this post, and tag your friends.

Thank you for everything.",Ask governments to extend a lifeline to Syria's refugees,link,http://sanctuaryforsyrians.org/,2014-12-09 04:00:00,115,4,55,115,0,0,0,0,0
607756062649744_757052821053400,"TOMORROW rich countries are announcing to the UN how many refugees they'll resettle. If we want leaders of countries like the UK to do better for Syria, WE HAVE TO BE LOUD. 

Tell these decision-makers we want more for Syria: http://bit.ly/1CZdSk4",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/756946777730671/?type=3,2014-12-08 15:20:01,129,6,83,129,0,0,0,0,0
607756062649744_756963881062294,"URGENT: In less than 24 hours European countries are meeting in Geneva to decide how many Syrian refugees to resettle in 2015. So far they've taken less than 1%.

ACT NOW and email European leaders direct to tell them to accept more of the world's most vulnerable people. http://bit.ly/1IpvrK8",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/756963804395635/?type=3,2014-12-08 11:03:32,142,11,108,142,0,0,0,0,0
607756062649744_756836107741738,"90. Out of 3,252,243. Have a look at this infographic to see what that looks like. In 24 hours countries will pledge their new commitments. Email Europe's leaders here: https://thesyriacampaign.org/en/actions/safe-haven",How (un)welcoming is the UK?,link,https://www.howwelcomingistheuk.org/,2014-12-08 05:51:26,25,2,9,25,0,0,0,0,0
607756062649744_755556317869717,"There are 22 million reasons why you should care. 

Here's one:
Barrel bombs, beheadings, crucifixions, kidnapping and torture. All happening to ordinary people. It's why 3.2 million of them have been forced from their homes and are now refugees.

You have a conscience. Share the 10 reasons so others can know too: https://10reasonsyoushouldsharethiswebsite.org/en/?utm_source=Fb&utm_content=0512ReasonNine",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/755555801203102/?type=3,2014-12-05 14:30:12,5572,88,978,5572,0,0,0,0,0
607756062649744_755496087875740,"In 4 days European leaders are meeting to decide how many Syrian refugees they should resettle in 2015.

Millions have fled barrel bombs, beheadings, crucifixions, kidnapping and torture -- it's beyond our worst nightmares. Think they can offer sanctuary to more than 1% of the most vulnerable?

ACT NOW: Tell European leaders to resettle more refugees. http://bit.ly/1FYWv0H",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/755458257879523/?type=3,2014-12-05 11:45:02,102,12,47,102,0,0,0,0,0
607756062649744_755075851251097,"Did you know Einstein was a WW II refugee?

Our cultural heritage is enriched when we welcome those fleeing violence, looking to build better lives. Right now there are more than 3,000,000 Syrian refugees fleeing the violence - it's the biggest crisis since World War II. 

ACTION: Tell European leaders to welcome more of them. http://bit.ly/1wzNMR6",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/755075644584451/?type=3,2014-12-04 15:34:55,109,3,43,109,0,0,0,0,0
607756062649744_755015921257090,"The Syrian stride. Runners in Aleppo race to honor ""The Martyrs of The River"", victims of a regime execution.

(Check out the graffiti on the collapsed building!)",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/755015031257179/?type=3,2014-12-04 12:38:34,101,5,18,101,0,0,0,0,0
607756062649744_754999704592045,"""اسمي فاطمة.. أنا أم لطفلين صغيرين وطفلة في أحد أكثر المدن خطراً في العالم.. أنا متطوعة مع الخوذ البيضاء في إدلب.. 
أساعد في إنقاذ الناس من الدمار،و من البراميل المتفجرة اليومية ومن بقية الهجمات التي يتعرض لها المدنيون في سوريا..

لدي حلم في بناء مدينتي جنباً إلى جنب مع الرجال.. إني أساعد المدنيين المصابين كل يوم وأنا على أتم الدراية بأن هذا العمل سوف يعطي ابنتي وبلدي مستقبلاً أفضل..

أنا أكتب لكم اليوم لأطلب منكم المساعدة لشراء 3 سيارات إسعاف لفريق النساء هنا في إدلب و 3 سيارات لفريق حلب. نحن الآن 56 امرأة في فريق الدفاع المدني السوري وهذه الخطوة ستساعدنا لنكبر أكثر وأكثر.

شكراً لدعمكم.

- فاطمة""
http://bit.ly/1ugnNaz

رجاء قدموا ما تستطيعون تقديمه – 100% من المال المتبرع سيذهب إلى شراء سيارات الإسعاف هذه.
http://bit.ly/1ugnNaz",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/754937884598227/?type=3,2014-12-04 11:55:02,5090,55,188,5090,0,0,0,0,0
607756062649744_754628271295855,"Reason #4
3.3 millions Syrian refugees are at risk. The approaching winter and lack of funding means they will face their roughest season yet. But we can do something. Share these 10 reasons and tell world leaders we can do more for Syria's most vulnerable: https://10reasonsyoushouldsharethiswebsite.org/en",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/754620137963335/?type=3,2014-12-03 16:06:20,338,5,20,338,0,0,0,0,0
607756062649744_754498454642170,"This boy said he wants to be a civil defender, just like his mother Fatima. Find out why and help his mother on her mission to save lives with the other White Helmets women: http://bit.ly/15OdbeN",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/754193214672694/?type=3,2014-12-03 10:30:02,112,8,12,112,0,0,0,0,0
607756062649744_754134531345229,"#GivingTuesday isn't over yet! If you're struggling to come up with your generous act for the day, here's your move: supporting Fatima and The White Helmets. http://bit.ly/1zMKasC

""My name is Fatima and I am a mother of two young boys and a girl in one of the most dangerous places in the world. I am a volunteer for the White Helmets in Idlib. I help save people from destruction and attacks.

I am writing to you today to ask for your help to get three ambulances for our women's team here and three ambulances for the Aleppo team. Thank you for your support.""",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/754134188011930/?type=3,2014-12-02 15:59:46,120,0,21,120,0,0,0,0,0
607756062649744_754069994685016,"""Being trapped under the rubble is something that I will never forget. I was on call that night with the emergency teams and then slept in the morning because it was Ramadan and we were fasting.

A barrel bomb fell in the Sad al-Wazz neighborhood, so the rest of my team rushed to the site. At one point they came back and woke me up suddenly. They told me there was a man stuck beneath the rubble. I got dressed immediately and accompanied them to area.

The man was trapped in a narrow place. I made a hole in the ceiling and crawled inside to where he was. I started clearing up the stones from around him. Just as I was almost done freeing his head and reassuring him that it was all almost over, I heard a terrible noise. I looked through the hole I had crept through, and I saw legs running. There was another explosion and I saw light and flames and the walls and ceilings started to fall on top of me.

My clothes were shredded due to the force of the explosion. My abdomen became swollen, but then went back to its usual size. My entire body felt funny. I fainted and then when I woke up I started shouting and yelling but it was all in vain. I checked my body for injuries and luckily everything was fine so I started moving the stones and dirt from around me and tearing things apart with my fingers. I was terrified that I was going to be stuck there forever. I kept working for half an hour and only then did I find a small gap for breathing – I felt like I was reborn. 

Even though the air I breathed was full of gunpowder, it was the cleanest I'd inhaled in hours. I fell unconscious again and when I woke up, I was safe in the hospital. Thank god for everything. The only thing that was on my mind was my daughter. Only my daughter.""
-Ibrahim, The White Helmets

DONATE NOW to get the White Helmets ambulances to aid their life-saving missions: http://bit.ly/1Acem1c",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/754069924685023/?type=3,2014-12-02 12:47:30,121,3,40,121,0,0,0,0,0
607756062649744_753463154745700,"Some can thank them personally when they're being rescued and pulled from the rubble. We all can admire and thank them from afar.

Show your appreciation by supporting the purchase of ambulances for The White Helmets: http://bit.ly/1yaU3TQ",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/753450644746951/?type=3,2014-12-01 13:37:13,94,4,13,94,0,0,0,0,0
607756062649744_751180481640634,"DO YOU TWEET? Well now is the time to be *super* useful.

The UK resettling only 90 Syrians out of 3 million is an outrage that has to change.

We've got a list of UK politicians on Twitter who have influence over the decision on Syrian refugees. Some of them are blocking us welcoming more, some of them are supportive of us pushing up the targets. We need *all* of them to hear from us.

There's a SUPER EASY and fun-to-click tool that you can tweet to them all in a few minutes. Or even just a couple of them if you're in a rush. Let's get their iPhones buzzing with our messages.

https://www.howwelcomingistheuk.org/twitter

NOT ON TWITTER? Can you tag a friend in the comments who is? It doesn't matter how many followers you have - everyone has equal impact.

Follow it all on hashtag 'safehaven' on Twitter. We'll be emailing people in the UK about it tomorrow but let's get going from now.",On Twitter? Push the UK to welcome more Syrians,link,https://www.howwelcomingistheuk.org/twitter,2014-11-27 10:43:59,61,4,26,61,0,0,0,0,0
607756062649744_751079514984064,"BREAKING: the UK has just released its official figures of how many Syrian refugees it has resettled: 90. It's outrageous. This is what the UN calls the ""worst humanitarian crisis of our generation"" and the UK can only resettled 90 of the most vulnerable?

PLEASE share this site showing the scale of the problem and the pitiful UK response:

https://www.howwelcomingistheuk.org/",How welcoming is the UK?,link,https://www.howwelcomingistheuk.org/,2014-11-27 06:50:51,287,43,200,287,0,0,0,0,0
607756062649744_750490641709618,"Hug a barrel bomb?

""Helicopters dropped seven barrel bombs on the town of Al Bab that day. After 18 hours of straight work - and the same places were targeted twice - this final barrel bomb earned a hug and a photo after it fell and didn't explode. It gave us a break after a long day of work.""

- Ibrahim, a volunteer rescue workers with the White Helmets
https://www.whitehelmets.org/",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/750490341709648/?type=3,2014-11-26 04:06:35,95,10,28,95,0,0,0,0,0
607756062649744_747946238630725,"""We still lift weights with our children. My family will play and have fun. We will go further. Even if thousands are too lazy to help the refugees, we will make it through these critical days. A brighter future awaits."" 
Fatima, 19",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/747914671967215/?type=3,2014-11-21 15:00:01,105,8,15,105,0,0,0,0,0
607756062649744_747883171970365,"This is not a Hollywood movie or a Broadway play, this is not a fictional story or an ancient myth. This is a real story witnessed and written by a young Syrian woman who came to know life for what it really is as a paramedic in Homs... Read ""The Newlywed Martyr"": http://bit.ly/1p6dgTj",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/747882015303814/?type=3,2014-11-21 12:36:49,78,3,20,78,0,0,0,0,0
607756062649744_747373855354630,"We did it! In less than a week, we've raised enough funds to buy an ambulance for The White Helmets. From Peru to Serbia to Thailand, 272 people have contributed from 34 different countries. Share the good news with as many people as you can and let's get everyone to contribute. There's five more ambulances that these Syrian heroes need! http://bit.ly/1HqOfs9",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/747373672021315/?type=3,2014-11-20 12:53:11,180,4,49,180,0,0,0,0,0
607756062649744_746901918735157,"260 people from around the world have joined the White Helmets on their mission to save lives. Only a week in and we're already a few hundred dollars away from buying our first ambulance for the teams – it's an incredible act of global solidarity. If you believe in the White Helmets' mission, donate or share now! 

Let's show our friends in Syria that we have their backs: http://bit.ly/1AjwA3E",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/746898452068837/?type=3,2014-11-19 16:09:38,72,3,14,72,0,0,0,0,0
607756062649744_746696052089077,"""After three years, and despite all the bitterness and pain, we are still waiting to raise a glass to you, beautiful revolution.""

Read the full poem on The Syria Diary here: http://bit.ly/1x9M32h",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/746432932115389/?type=3,2014-11-19 06:30:01,60,1,10,60,0,0,0,0,0
607756062649744_746421855449830,"""This film is about Damascus, a 11,000-year-old city, the most ancient & precious of cities, set to the poetry of the world famous poet Mahmoud Darwish.

More than three years have passed since the inception of this idea. This project was my companion during my staying abroad, it was like a friend and an enemy at the same time. Sometimes I spent hours working on it, and sometimes I leave it for months. Now after two months of heavy work, I've finished it, and I would like to present it to you… I hope you like it.""

-Waref Abu Quba, a Syrian filmmaker living in Germany.",In Damascus - في دمشق,video,http://vimeo.com/waref/indamas,2014-11-18 15:28:36,84,5,59,84,0,0,0,0,0
607756062649744_746357715456244,"This is the motto that guides the work of all White Helmet volunteers. And now, they need us to help them save lives. Give whatever you can and let's get the teams in Aleppo and Idlib the 6 new ambulances they desperately need. http://bit.ly/1zmPrHM",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/746357655456250/?type=3,2014-11-18 12:45:28,112,3,36,112,0,0,0,0,0
607756062649744_745790355512980,"The volunteers of the White Helmets risk everything to save those trapped and endangered. But without urgent care directly after the rescue, the victims of attack risk their wounds becoming worse. Let's help get ambulances for the volunteers -- and get the injured the care they need much more quickly.
Give here: http://bit.ly/1zmPrHM",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/745755195516496/?type=3,2014-11-17 15:15:00,63,5,11,63,0,0,0,0,0
607756062649744_745718565520159,"Today marks the 60th birthday of Father Paolo Dall'`Oglio who was kidnapped in Raqqa, Syria and has been missing since July 2013.
His family has a birthday message for him: 

""Dear Paolo,
On 17 November, our present for you will be a prayer or a shared thought, even at a distance, on your 60th birthday. We propose it to those who love you in every corner of the world, at 7 pm Italian time.

We will pray for you and all the other persons deprived of their freedom. We will pray for the bishops and the priests from whom, like you, we had no news for a long time. We will pray for peace and justice in that region. We will pray so that a beacon of light or a soft breeze may bring comfort and support to you and to all the people that have been suffering for far too long.

Dear Paolo, we love you and we continue to wait for you with hope and persistence.
-Your family""",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/745706345521381/?type=3,2014-11-17 11:52:29,155,2,120,155,0,0,0,0,0
607756062649744_745264248898924,"""I have been here with my siblings and my parents for three months now. We were bombed in Syria and our village was destroyed, so we fled. We only took our sleeping stuff.

I do not attend school. Instead, I sell handkerchiefs everyday until 8 pm. Here I am not afraid, but in Syria I was afraid of the bombs, tanks and fighter jets. 

I would like to go back to my village and school. I would like that all stick together and we get rid of Bashar al-Assad.""
-Achmed, 14

Courtesy of Kilian Foerster
www.kilianfoerster.de",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/744213965670619/?type=3,2014-11-16 14:55:00,76,3,17,76,0,0,0,0,0
607756062649744_744273775664638,Siham once worked as a paramedic. This is one of the many brutal tragedies that she witnessed. The story of a young man's honeymoon in Homs...,Memoirs Of A Paramedic: The Newlywed Martyr,link,https://diary.thesyriacampaign.org/memoirs-of-a-paramedic-the-newlywed-martyr/,2014-11-14 15:58:15,38,5,12,38,0,0,0,0,0
607756062649744_744223082336374,Saving lives in Syria doesn't get any more direct than this. Aleppo and Idlib are two of the most dangerous places in the world right now.  The women of the White Helmets who work there need 6 ambulances to transport injured victims from bombing sites to safety.  Have a dollar to spare? Contribute what you can and share this with your friends: http://bit.ly/1zmPrHM,Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/744222779003071/?type=3,2014-11-14 13:07:39,70,3,19,70,0,0,0,0,0
607756062649744_743776969047652,"56 brave Syrian women have banded together to save lives. And now they're calling on people from around the world to help them save lives. They need 6 ambulances, each costing $15,000. Chip in what you can and let's get them much-needed equipment! http://bit.ly/1zmPrHM

Here's a message from one of the new recruits:

""My name is Fatima and I am a mother of three young girls in one of the most dangerous cities in the world. I am a volunteer for the White Helmets in Idlib. I help save people from destruction, from the daily barrel bombs and other attacks on Syrian civilians.

I have a dream of building my country side by side with men. I drive an ambulance and help injured civilians every day, knowing that this will give my daughter and my country a better future.
I am writing to you today to ask for your help to get an ambulance for our women's team here and an ambulance for the Idlib team. We are now 56 women in Syrian Civil Defence, and having this victory will help us grow and grow.

Thank you for your support.""",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/743760092382673/?type=3,2014-11-13 13:15:02,216,15,120,216,0,0,0,0,0
607756062649744_743641735727842,"The 56 most inspiring women in the world. 

The women of the White Helmets are trained, kitted up and ready to save lives. But they need six ambulances, each costing $15,000. If we all chip in what we can afford, together we can buy these ambulances - it's the most direct way you can save lives in Syria today.

Until last month, almost all official members of the White Helmets were men. But now, two women's teams have been established -- and many more volunteers want to join them. Together, we can give them the giant boost they need by equipping two teams from Idlib and Aleppo with ambulances to respond to barrel bomb and missile attacks. 

Every day, these women rush to these scenes of destruction. With light tools and their bare hands, they dig survivors out from under the rubble. They give them medical care, and transport them to safety. And they risk their lives to do this. Often a helicopter or a jet will be circling overhead to launch another strike when rescuers and neighbours have gathered at the scene. 

Chip in what you can -- each donation will help these brave women save lives in Syria. And if you can't donate - please share!

https://www.indiegogo.com/projects/support-the-women-saving-syria-from-the-bombs",Support the women saving Syria from the bombs,link,https://www.indiegogo.com/projects/support-the-women-saving-syria-from-the-bombs,2014-11-13 07:49:12,147,6,82,147,0,0,0,0,0
607756062649744_743393289086020,"A White Helmet walking through a dust cloud after a regime airstrike yesterday. The attacks continue day after day. These impartial volunteers continue to provide hope day after day. The victors of Syria.

Support them: http://bit.ly/1oMSacF",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/743392555752760/?type=3,2014-11-12 15:56:14,66,1,14,66,0,0,0,0,0
607756062649744_743320109093338,Inspiring words of support and encouragement from around the world for The White Helmets. Have something to add? Comment your kind words below and join the campaign: http://bit.ly/1xNerqp,Messages to the White Helmets رسائل إلى الخوذ البيضاء,video,https://www.youtube.com/watch?v=JIJEtgRGIG4&list=PLGyijxnwR7kp7nOOAWzXQHiaBhGVusnqT,2014-11-12 12:26:05,41,6,13,41,0,0,0,0,0
607756062649744_742842329141116,"The White Helmets never know what they'll see when they respond to an attack. They don't know if it's too late. They don't know if the person they've been digging out for 12 hours will make it out or be crushed under the shifting weight. But with over 10,000 live saved, they know not to give up.

Make these heroes famous by sharing this: http://bit.ly/1szzeKG",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/742788425813173/?type=3,2014-11-11 13:27:35,120,3,22,120,0,0,0,0,0
607756062649744_742343385857677,"A moment of joy in the world's most dangerous place: Aleppo, Syria.

November 8, 2014 
Photo: Hosam Katan",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/742333269192022/?type=3,2014-11-10 14:00:01,141,3,11,141,0,0,0,0,0
607756062649744_742207589204590,"Wenn es Bomben in Syrien regnet, kommen die Weiß-Helme zur Hilfe. Diese unbewaffneten Freiwilligen riskieren täglich ihre Leben um jeden in Not zu helfen. Verlange von den Regierungen ihre lebensrettende Arbeit jetzt zu unterstützen.
http://bit.ly/1wP77MH",Das Wunderkind,video,https://www.youtube.com/watch?v=DRibKlGO8hs,2014-11-10 11:40:02,10,0,0,10,0,0,0,0,0
607756062649744_742209829204366,"Quando há uma chuva de bombas, a Defesa Civil Síria rapidamente entra em ação. Em um lugar onde os serviços públicos deixaram de funcionar, esses voluntários desarmados arriscam as suas vidas para salvar qualquer um em uma situação de risco, desconsiderando sua religião ou política. No entanto eles estão em grande necessidade de equipamentos. Peça a doadores do governo no mundo todo para financiar hoje esse trabalho tão importante que salva tantas vidas. http://bit.ly/1szl788",Bebê Milagroso,video,https://www.youtube.com/watch?v=DRibKlGO8hs,2014-11-10 11:40:01,5,0,3,5,0,0,0,0,0
607756062649744_742208309204518,Gökten bomba yağmaya başladığında Suriye Sivil Savunma Ekibi devreye giriyor. Kamu hizmetlerinin artık çalışmadığı bir yerde bu silahsız gönüllüler ihtiyaçı olan herkese -dini veya siyasi görüşüne bakmaksızın- yardım etmek için hayatlarını tehlikeye atıyorlar. Ama ciddi bir malzeme eksikliği sorunları var. Dünya çapındaki bağışçı hükümetlerden bu çok önemli hayat kurtaran çalışmaya hemen maddi destek vermelerini isteyin. http://bit.ly/1oGqRRb,Mucize Bebek,video,https://www.youtube.com/watch?v=DRibKlGO8hs,2014-11-10 11:40:01,3,0,0,3,0,0,0,0,0
607756062649744_742209075871108,"Cuando empieza la lluvia de bombas, la Defensa Civil Siria entra en acción. En una zona donde los servicios públicos han dejado de funcionar estos voluntarios desarmados arriesgan sus propias vidas para ayudar a otros, sin importar religión o política. Se les está acabando el material necesario para conseguirlo. Pide a los gobiernos donantes de todo el mundo que financien estos trabajos para salvar vidas ahora. http://bit.ly/11elOgz",Bebé Milagro,video,https://www.youtube.com/watch?v=DRibKlGO8hs,2014-11-10 11:40:01,6,0,1,6,0,0,0,0,0
607756062649744_741195349305814,"""Our reputation is at stake, 
and the world will not 
feature our recurrent, boring death 
on its screens.""

Read the full poem by Derar Soltan on The Syria Diary: http://bit.ly/1x9M32h",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/739846546107361/?type=3,2014-11-08 14:15:02,55,2,11,55,0,0,0,0,0
