status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
100681426711941_1210434782403261,"#Syria | Cabinet holds special session for #Aleppo city 

The Cabinet approved an executive work program for restoring services and production and for boosting security in Aleppo city.

During a special session dedicated to Aleppo city chaired by Prime Minister Imad Khamis on Saturday, the Cabinet approved steps to allow citizens in Aleppo to return to their normal lives, including opening roads and providing water and electricity, in addition to evaluating the zoning plan of the city in a short and specific timeframe and assess the conditions of buildings to decide which can be repaired.

The executive work plan involves increasing fuel allocated to the city, sending a mobile unit for refilling cooking gas cylinders and two mobile fuel stations, as well as working to restore electricity to the city.

The Cabinet also approved an emergency plan for the Education Ministry on repairing 50 damaged schools in the eastern neighborhoods of the city within six months, with the goal of repairing 100 schools by the beginning of the next school year.

Regarding security, the Cabinet instructed the Interior Ministry to bolster internal security forces patrols and repair police stations.

In the health sector the work plan involves beginning the rehabilitation of five health centers, the Optometry Hospital, and the National Hospital, while in the field of transport in involves an emergency plan to reactivate trains within the city after finishing repairs in Aleppo International Airport, and in the field of water it stipulates for repairing Sleiman al-Halabi water-pumping station.

As for the industrial sector, the plan calls for providing all that is needed to relaunch the industrial sector in Aleppo.

The Cabinet formed a work team to ensure the implementation of previous decision taken by the government regarding Aleppo.

http://sana.sy/en/?p=97834",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1210434782403261/?type=3,2017-01-07 20:47:45,33,0,3,28,5,0,0,0,0
100681426711941_1210408905739182,"Independent Journalists Vanessa Beeley & Eva Bartlett Puncture the Establishment's Media Bubble on #Syria

Today's Morning Star daily newspaper in Great Britain features the cartoon below by freelance illustrator Robert Amos. Amos's work depicts independent journalists Vanessa Beeley and Eva Bartlett puncturing the establishment media's bubble on Syria.

Beeley and Bartlett fought and fought against the mainstream media's lies and liars until people had no choice but to pay attention. Thanks to both Vanessa and Eva, all other truth-tellers, and those that are courageous enough to share and spread the truth, bucking conformity.

http://www.wrongkindofgreen.org/2017/01/07/independent-journalists-vanessa-beeley-eva-bartlett-puncture-the-establishments-media-bubble-on-syria/",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1210408905739182/?type=3,2017-01-07 20:07:27,259,8,78,231,22,0,6,0,0
100681426711941_1210398995740173,"#Syria: Canadian independent Journalist Eva Bartlett (@EvaKBartlett) interviewed by Ajamu Baraka 

Jan 2017

https://www.youtube.com/watch?v=EI8_zZp_3Qs",Syria: Eva Bartlett interviewed by Ajamu Baraka,video,https://www.youtube.com/watch?v=EI8_zZp_3Qs,2017-01-07 19:54:12,47,4,16,39,8,0,0,0,0
100681426711941_1210017359111670,"#Saudi Arabia's dream of becoming the dominant Arab and Muslim power in the world has gone down in flames | by Patrick Cockburn

(7 Jan 2017)

http://www.independent.co.uk/voices/saudi-arabia-syria-yemen-oil-prince-salman-down-in-flames-a7513636.html",Saudi Arabia's dream of becoming the dominant Arab power has gone down in flames,link,http://www.independent.co.uk/voices/saudi-arabia-syria-yemen-oil-prince-salman-down-in-flames-a7513636.html,2017-01-07 10:04:58,205,19,111,153,9,1,41,0,1
100681426711941_1210008872445852,"A suspected #ISIS car bomb kills at least 50 in Syrian city of #Azaz 

The blast took place a fuel tanker blew up in front of a courthouse in the city. Dozens of others were also wounded in the explosion.

http://presstv.com/Detail/2017/01/07/505196/Syria-Azaz-powerful-bomb-explosion",Car bomb kills at least 50 in Syrian city,link,http://presstv.com/Detail/2017/01/07/505196/Syria-Azaz-powerful-bomb-explosion,2017-01-07 09:53:04,24,0,4,6,0,0,0,8,10
100681426711941_1209971942449545,"#Kazakhstan sends 500 tons of humanitarian aid to #Syria

A ship loaded with 500 tons of food aid provided by the government and people of the Republic of Kazakhstan arrived in Tartous port on Friday.

Ambassador of Kazakhstan to Jordan Azmat Berdibay said that the ship includes 500 tons of flour, canned meat, rice, pasta and tea, adding that the humanitarian aid was delivered to the port of Tartus with assistance from Russian Defense Ministry and will be distributed later in order to alleviate the suffering of Syrian citizens due to the current crisis.

http://sana.sy/en/?p=97754",500 tons of humanitarian aid cargo sent by Kazakhstan to Syrian people – Syrian Arab News Agency,link,http://sana.sy/en/?p=97754,2017-01-07 08:58:45,81,0,11,73,7,1,0,0,0
100681426711941_1209961369117269,"'They're kidding, right?' Social media unimpressed by intel report on Russia 'hacking' US election

https://www.rt.com/viral/372882-russia-intel-report-rt/","'They're kidding, right?' Social media unimpressed by intel report on Russia 'hacking' US election",link,https://www.rt.com/viral/372882-russia-intel-report-rt/,2017-01-07 08:48:55,31,4,4,24,2,0,5,0,0
100681426711941_1209876769125729,"A sick joke: Tony #Blair is to receive a peerage in the New Year's Honour's List for services to world peace, it has been announced.

[http://mooknews.com/tony-blair-to-receive-peerage-for-services-to-world-peace/]",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1209876769125729/?type=3,2017-01-07 06:26:54,88,15,26,49,0,5,9,1,24
100681426711941_1209844575795615,"'Waking Up to Reality': French MPs Visit #Syria

Three French lawmakers have arrived in Syria on a humanitarian visit to spend the Orthodox Christmas weekend with Syrian Christians in Aleppo.

https://sputniknews.com/middleeast/201701071049349372-syria-mps-visit/",'Waking Up to Reality': French MPs Visit Syria,link,https://sputniknews.com/middleeast/201701071049349372-syria-mps-visit/,2017-01-07 05:27:43,64,0,8,63,1,0,0,0,0
100681426711941_1209489112497828,"#Syria | '#WhiteHelmets Show Solidarity With al-Qaeda, - Hold Citizens Hostage In Damascus: Still Worthy Of A #Nobel Peace Prize?' - by Brandon Turbeville

http://www.activistpost.com/2017/01/white-helmets-solidarity-with-al-qaeda-hold-citizens-hostage-in-damascus-with-no-water.html",White Helmets Show Solidarity With al-Qaeda - Hold Citizens Hostage In Damascus With No Water,link,http://www.activistpost.com/2017/01/white-helmets-solidarity-with-al-qaeda-hold-citizens-hostage-in-damascus-with-no-water.html,2017-01-06 17:43:13,78,1,42,56,0,0,0,2,20
100681426711941_1208696965910376,"#Syria | NO WATER for the 5 million residents of #Damascus for 14 days now thanks to Al-Qaeda (aka Syrian Rebels). Somehow, the mainstream media doesn't think this is newsworthy. 

(v/ S. Abdallah)",Photos from Hands OFF Syria's post,photo,https://www.facebook.com/handsoffsyria/photos/a.524690170977729.1073741871.100681426711941/1208695935910479/?type=3,2017-01-05 21:16:15,119,4,78,57,0,2,0,27,33
100681426711941_1208262885953784,"Leaked Kerry Audio Shows US Administration Wanted #ISIS To Grow in #Syria

https://www.youtube.com/watch?v=Upo-wQ1np6o",Leaked Audio Exposes Plans For ISIS in Syria,video,https://www.youtube.com/watch?v=Upo-wQ1np6o,2017-01-05 10:13:39,55,0,24,34,1,5,0,1,14
