status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
351616078284404_440668139379197,"A Government For The Farmers

Farmers form the backbone of India's economy. The biggest fear for farmers across the country is debt.  Protecting farmers from debt and providing them easy access to credit has been a major priority for the Indian National Congress.

In 2008, the UPA government brought 4.3 crore small and marginal farmers out of the debt trap by waiving off their loans adding to Rs 72,000 crore. This has allowed farmers to make a fresh start and have greater control over their future.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/440668126045865/?type=3,2013-08-29 07:29:41,1776,34,259,1776,0,0,0,0,0
351616078284404_440592192720125,"Commitment Towards Social Equality

Caste is one of the oldest forms of exploitation in human history. Few individuals have succeeded in shattering this exploitative system more effectively than Dr B.R. Ambedkar. For the Indian National Congress, Babasaheb remains an inspiration to this day. The INC is committed to continuing his fight against social inequality.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/440592179386793/?type=3,2013-08-29 01:34:30,2674,60,364,2674,0,0,0,0,0
351616078284404_440271036085574,"Civil Nuclear Energy The Key To Energy Security

Energy security is one of the key concerns for any developing nation but we live in an era where ecological sustainability is also a serious concern. Even today, India has among the lowest per-capita emissions of greenhouse gases and the Indian National Congress believes that nuclear energy would allow us to grow, while keeping the environmental impact to its lowest possible. India presently has an installed power capacity of 2.11 lakh MW but only 4,780 MW from this is coming from our nuclear power plants, 2.5% of the installed capacity. We are now working towards increasing this to 63,000 MW by the year 2032. The Congress-led UPA believes that safe nuclear energy is critical for the future of India.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/440271019418909/?type=3,2013-08-28 07:33:08,2301,50,382,2301,0,0,0,0,0
351616078284404_440184732760871,"The Champion Of Indian Nationalism

The formation of the Azad Hind Fauj or the Indian National Army was one of the most critical moments in India's struggle for freedom.  Formed under the leadership of Mohan Singh in 1942, it was revived by Netaji Subhas Chandra Bose in 1943. Netaji and the soldiers of the INA set an example of sacrifice and nationalism as embodied in the INA motto: Ittehad , Itmad aur Qurbani
(Unity, Faith and Sacrifice).",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/440184726094205/?type=3,2013-08-28 00:47:15,2384,53,350,2384,0,0,0,0,0
351616078284404_439704442808900,"Tele-density Increases By Leaps And Bounds

India is the second-largest mobile phone user in the world. 93 crore out of 121 crore Indians own a mobile phone. More than 100 crore SIM cards have been sold in India by now. The IT and Telecom Revolution is the product of the policies of the Indian National Congress. The farsighted vision of Shri Rajiv Gandhi made sure people in India are closer to each other. Under the UPA, there has been a 26% yearly growth rate in tele-density. The investment in telecommunication sector reached Rs 344,921 crore (US$ 63.7 billion) by the end of 2012.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/439704436142234/?type=3,2013-08-27 09:35:07,2321,78,414,2321,0,0,0,0,0
351616078284404_439565976156080,"Mid-Day Meal: Nourishment for Every Child

The UPA government has substantially hiked the outlays for the mid-day meal scheme. The UPA government had allocated Rs 9,890 crore for the scheme in 2011-12 against Rs 1,325 crore by the NDA govt in 2003-04, which is a jump of about 7.5 times.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/439565969489414/?type=3,2013-08-27 00:47:50,2820,118,471,2820,0,0,0,0,0
351616078284404_439106919535319,"The True Strength Of The Indian National Congress

As the birth and development of the Indian National Congress was an inextricable part of India's struggle for freedom, it required of its members an exceptional degree of commitment and willingness to sacrifice. Even now, the strength of the INC lies in the collective energy of the millions of committed cadres in every part of the country who have made it the largest democratic movement in the world.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/439106912868653/?type=3,2013-08-26 01:24:15,2210,66,240,2210,0,0,0,0,0
351616078284404_438796452899699,"UPA Fulfils 'Tribal Panchsheel'

The Congress is guided by Pandit Jawaharlal Nehru's policy of 'Tribal Panchsheel': a model for tribal development which allowed them to pursue their way of life while also providing avenues to integrate into the national mainstream. One of the key points mentioned in the 'Tribal Panchsheel' was that 'Tribal right in land and forests should be respected' and the UPA government fulfilled his vision by bringing in the Scheduled Tribes and Other Traditional Forest Dwellers (Recognition of Forest Rights) Act, 2006, which not only recognised their right over their land but also gave them greater control over their lives.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/438796419566369/?type=3,2013-08-25 07:58:54,2101,102,341,2101,0,0,0,0,0
351616078284404_437900132989331,"Left Wing Extremism Brought Under Control

The UPA government has dealt with left wing extremism through a multi-pronged approach, combining security and development measures, empowerment of local communities, and good governance. Under the Integrated Action Plan, the government has pushed a slew of development projects in Naxal-affected areas, creating public infrastructure and providing services in select tribal and backward districts affected by left wing extremism. The Plan, which was being implemented in 60 districts, has been extended to 78 districts.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/437900116322666/?type=3,2013-08-23 07:57:02,2364,86,173,2364,0,0,0,0,0
351616078284404_437774439668567,"Dedicated To An Equal Society 

The Indian National Congress's mission is to build an equal society. Our policies have been directed at the achievement of this ideal, be it the creation of five-year economic plans under Pandit Nehru, the Nationalisation of Banks under Smt. Indira Gandhi or the passage of the Mahatma Gandhi National Rural Employment Guarantee Act under the United Progressive Alliance government.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/437774429668568/?type=3,2013-08-23 01:56:42,2790,133,417,2790,0,0,0,0,0
351616078284404_437230256389652,"Maulana Set The Benchmark For Higher Education In India

During his tenure as Education Minister in Pandit Jawaharlal Nehru's Cabinet, Maulana Azad established several institutions such as the Central Institute of Education in 1947. He set up the Indian Institute of Technology, Kharagpur in 1951 and the Indian Institute of Science in Bangalore in 1953. He set up the University Grants Commission in 1953 as a body that would ensure quality in higher education throughout the country.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/437230249722986/?type=3,2013-08-21 22:35:12,2299,98,415,2299,0,0,0,0,0
351616078284404_436958559750155,"India lays foundation for World's Largest Solar Park for Clean and Green Energy

Fulfilling its commitment  to promote renewable sources of energy, India is all set to build the World's largest solar park in Rajasthan. With a collective capacity of 3000 MW the park would be the world's largest solar energy producer. 91 projects of 609 MW capacity have already been established in the State lighting up 63,000 households.

India is leading the way in harnessing alternative sources of energy. India's wind and solar capacity has more than doubled in the last five years. Renewable sources of energy will not only enhance the capacity of grid-connected power, it will also ensure a cleaner and healthier planet.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/436958549750156/?type=3,2013-08-21 07:53:44,2112,87,553,2112,0,0,0,0,0
351616078284404_436855313093813,"Truth, the Cornerstone of Gandhi ji's Thought

The pursuit of truth was the core belief on which Mahatma Gandhi's thought was based. For Gandhi ji, realising the truth wasn't just an exercise in reasoning. Moral and spiritual evolution was essential to gaining knowledge of the truth.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/436855299760481/?type=3,2013-08-21 03:10:54,2614,79,356,2614,0,0,0,0,0
351616078284404_436392066473471,"No Indian Will Go To Bed Hungry Again

UPA Chairperson Smt. Sonia Gandhi, Union Minister for Food and Public Distribution Shri K.V. Thomas and Delhi Chief Minister Smt. Sheila Dikshit launched the National Food Security Bill in New Delhi on Tuesday, which was also the birth anniversary of Shri Rajiv Gandhi. As many as 81 crore Indians --- 2/3rd of the country's population will be provided food and nutritional security under the scheme. It gives a right to the people to receive adequate quantity of foodgrains at affordable prices.

Watch the full speech at http://goo.gl/XAavhw",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/436392059806805/?type=3,2013-08-20 09:05:52,2951,174,494,2951,0,0,0,0,0
351616078284404_436356063143738,"Rajiv ji At The United Nations

#Rajiv ji made India proud when he addressed the 40th UN General Assembly in 1985. He spoke on behalf of the people of India and the Non-Aligned Movement. Watch his historic speech at http://goo.gl/invo8X",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/436356053143739/?type=3,2013-08-20 07:30:41,3529,119,466,3529,0,0,0,0,0
351616078284404_436206423158702,"Rajiv ji And National Highway Authority Of India

Rajiv ji recognised the need for a world-class highway infrastructure to fulfil his dream of an economically robust India, way back in the '80s. To this end, the National Highways Authority of India Act was passed in 1988 under his leadership that set up the autonomous NHAI, responsible for management of the network of highways in the country.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/436206413158703/?type=3,2013-08-20 03:04:57,3806,163,578,3806,0,0,0,0,0
351616078284404_436133649832646,"Rajiv ji and Panchayati Raj

Rajiv ji truly believed that India lives in its villages, and envisioned that India's democratic structure would be complete only when local self-governance was institutionalised.  His vision was realised in 1993 with the 73rd and 74th Amendments that devolved powers to the Panchayats and Municipal bodies.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/436133643165980/?type=3,2013-08-20 00:22:12,3010,98,559,3010,0,0,0,0,0
351616078284404_435823769863634,"The Fountainhead of the IT Revolution

Rajiv ji was India's youngest Prime Minister and he was among the first to understand how IT could transform India and create countless job opportunities for the youth. It was his vision that ushered in an Information Technology revolution in India. In the '80s when USA denied India supercomputer technology, he decided that India should develop its own supercomputer. He set up the Centre for Development of Advanced Computing (C-DAC). Since then C-DAC has played a pioneering role in India's emergence as a major player in IT. C-DAC has today emerged as a premier third party R&D organisation in IT&E (Information Technologies and Electronics) in the country.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/435823759863635/?type=3,2013-08-19 09:22:07,3197,156,964,3197,0,0,0,0,0
351616078284404_435676449878366,"Celebrating Rajiv ji's Vision	

Rajiv ji was a true visionary. He laid out the roadmap for India's emergence as a knowledge economy and we see his imprint in all sectors of our economy and life today. He championed information technology and sought to take India into the 21st century, yet he believed that the growth of people mattered more than anything else.  Over the next two days, we will showcase his contributions in taking India forward to mark his 69th birth anniversary on Tuesday.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/435676443211700/?type=3,2013-08-19 03:08:57,4026,191,1132,4026,0,0,0,0,0
351616078284404_435328306579847,"Navroz Mubarak

Navroz is a celebration of nature and is dedicated to renewal, righteous living and harmony. It marks the unity in diversity of Indian culture with the focus on human values.

May the occasion bring well-being and happiness to all Parsis and the entire nation.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/435328299913181/?type=3,2013-08-18 08:45:19,1532,52,149,1532,0,0,0,0,0
351616078284404_435205259925485,"Chief Architect Of The Indian Constitution

Dr B.R. Ambedkar was a political leader, jurist and historian. As a revolutionary, Ambedkar always campaigned against social and gender discrimination. He made the provision for articles in the Constitution of India that truly empowered women.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/435205249925486/?type=3,2013-08-18 01:50:48,2126,93,363,2126,0,0,0,0,0
351616078284404_434928149953196,"India Ready Against Any External Threat

With a substantial increase in defence expenditure, the UPA Government has placed special emphasis on state-of-the-art defence systems to increase defence preparedness. Amongst other such steps, a mountain Strike Corps has been sanctioned, Light Combat Aircraft (LCA) cleared for operations by the IAF, the reactor on India's first nuclear submarine INS Arihant has gone critical and the country's first indigenously built aircraft carrier INS Vikrant has been launched.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/434928143286530/?type=3,2013-08-17 08:38:02,2224,103,365,2224,0,0,0,0,0
351616078284404_434821966630481,"The Courage To Fight For The National Interest 

Indira Gandhi is a synonym for fearlessness. Fearlessness to do what she thought was in the national interest and fearlessness in the personal sense. This translated into courage which infected others. She truly believed that real power is in the hands of the public and that they have all the right to question the governing body. According to her the government is answerable to its citizens.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/434821959963815/?type=3,2013-08-17 00:35:21,4788,434,1358,4788,0,0,0,0,0
351616078284404_434545756658102,"Making Healthcare Universal

In addition to significantly augmenting the funding for healthcare, the UPA Government launched the National Rural Health Mission (NRHM) with the sole objective of taking healthcare to the poorest segments of the society. Under this umbrella scheme, access to primary healthcare services, as well as secondary and tertiary care, has been expanded across the country. Also for the first time, traditional medicine and promotion of healthy lifestyles are being promoted. NRHM is changing the landscape of rural India, by providing near-universal access to health services to every Indian.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/434545739991437/?type=3,2013-08-16 07:10:03,1780,84,268,1780,0,0,0,0,0
351616078284404_434423060003705,"The Champion Of Social Justice

Babu Jagjivan Ram holds the record for being the longest-serving cabinet minister in India for 30 years. He built an organisation dedicated to attaining equality for untouchables. He ensured that social justice was enshrined in the Constitution as one of the main ideals. Being a minister for various portfolios, he initiated many significant developments, which led to the formation of a new and evolved India.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/434423053337039/?type=3,2013-08-15 23:04:48,1545,37,170,1545,0,0,0,0,0
351616078284404_434037543375590,"Prime Minister's Independence Day Speech

http://pmindia.nic.in/speech-details.php?nodeid=1336

""My dear fellow-citizens,

Brothers, sisters and dear children,

I greet you all on this Independence Day.

Today is certainly a day of joy for us. But on this celebration of independence we also feel pain in our hearts that our brothers and sisters in Uttarakhand had to face devastation about two months back. Our deepest sympathies are with all the families that suffered loss of life or property. I want to assure the people of Uttarakhand today that the whole country stands with them in this moment of crisis. Our government is working with all the resources at its command to rehabilitate those whose houses have been destroyed and rebuild damaged infrastructure.

Our army, paramilitary forces and numerous officers and staff of the Central and State governments worked in difficult conditions in partnership with the common people to perform an outstanding task in providing relief to those who were stranded. We especially pay homage to the officers and men of the Air Force, ITBP and NDRF who sacrificed their lives to save others.

We are also deeply pained that we lost the submarine, INS Sindurakshak in an accident yesterday.  Eighteen brave sailors are feared to have lost their lives.  The accident is all the more painful because the Navy had recently achieved two major successes in the form of its first nuclear submarine, INS Arihant and the aircraft carrier, INS Vikrant.

We pay homage to the brave hearts we have lost.  We also congratulate the Navy on its successes.

Brothers and Sisters,

We achieved independence in 1947 under the leadership of Mahatma Gandhi.  If we look at our subsequent journey, we would find that our country has seen major changes every ten years.

In the decade beginning 1950, India took its first steps as a democratic republic under the leadership of Pandit Jawahar Lal Nehru. We established institutions like the Atomic Energy Commission, Planning Commission and Election Commission, which went on to make a major contribution to the processes of nation building in later years. The first general elections were conducted and a beginning was made towards the formulation of the First Five Year Plan for socio-economic development of the country.

In the Sixties, Pandit Nehru set up new industries and factories, implemented new irrigation projects and opened new universities. By laying emphasis on the role of Science and Technology in nation building he started the work of transforming this ancient country into a modern nation.

In the Seventies, Indiraji boosted our confidence as a nation. During this period, we launched our first satellite in space. The Green Revolution enabled us to be self sufficient in food grains for the first time.

In the next decade, Rajiv Gandhi ji set into motion the process of technological and economic modernization. The foundation for the progress we later made in the area of Information Technology was laid during this period. The importance of Panchayati Raj Institutions was emphasized and this later resulted in amendments to our Constitutions for strengthening and empowering these institutions.

In the year 1991, under the leadership of Shri Narsimha Rao, we successfully negotiated a major economic crisis and embraced reforms for strengthening our economy. These reforms were opposed by many political parties at that time. But the reforms were in national interest and were therefore continued by all governments that came to power subsequently. Since then, the reform process has continually moved forward.

I believe that the last decade has also been a decade of major changes in the history of our nation. In no other decade has our economic development increased as much as in this decade. Democratic forces have been strengthened and many sections of our society have joined the mainstream of development for the first time. The common man has been given new rights which have led to his social and economic empowerment.

Brothers and Sisters,

The first UPA government came to power in May 2004. Ever since, we have worked with sincerity and honesty to build a progressive and modern India.

We have envisioned a prosperous India. An India which has got rid of centuries old burden of poverty, hunger and disease. Where the light of education has driven away the darkness of ignorance and superstition.

Where there is social equality and all citizens enjoy equal economic opportunity. Where no section of the society faces injustice and exploitation.

We have dreamt of an India where the youth get employment opportunities that enable them to contribute to the noble endeavour of nation building.

We have strived for India's voice to be heard loud and clear at the international level. We have strived to build a nation that is looked at with respect and honour by the whole world.

We have taken many measures to realise these dreams.  But the journey is long and a large distance still remains to be travelled. 

Brothers and Sisters,

We have recently issued an Ordinance towards  a Food Security law.  The Food Security Bill is now before Parliament and we hope it will be passed shortly.  This law will benefit 75 percent of our rural population and half of our urban population. Under the law, about 81 crore Indians would be entitled to receive rice at 3 Rupees per kg, wheat at 2 Rupees per kg and coarse grains at 1 Rupee per kg. This is the largest effort of its kind in the whole world.

We have been able to implement this law only because of the hard work of our farmers. Our food-grain production reached a record level of 25.9 crore ton in 2011-12.

Without rapid agricultural growth, we cannot achieve our goal of making our villages prosperous. We have constantly endeavoured to increase production and to ensure that farmers get remunerative prices for their produce. In the last 9 years, support prices for various crops have been enhanced as never before. The support prices for wheat and paddy have been more than doubled. Many States which faced shortages of food-grains earlier are now producing more than what they require for themselves.

The average annual rate of agricultural growth in the 11th Plan was 3.6, which is more than both the 9th and 10th Plan levels.

We now see clear indications of enhanced economic prosperity in our rural areas. In the period 2004 to 2011, rural per-capita consumption has increased four times faster than earlier.

Rural wages have also increased much faster in this period. MNREGA provides employment to crores of people in rural areas.

Measuring poverty is a difficult task. There are diverse views about what constitutes poverty. But whatever definition we may adopt, it cannot be denied that the pace of reduction in poverty has increased after 2004.

Many States which had been considered backward for a long time, with some of them being called Bimaru, are now progressing rapidly.

We have enacted the Right to Education Act to provide every child in the country the opportunity for education. Almost all our children are today being imparted education in Primary schools.

The number of young men and women going to college has more than doubled in the last 9 years.

We have implemented new schemes for scholarships on a large scale to enable poor children and those belonging to the weaker sections to access opportunities for education. Today, the Central government provides scholarships to more than 2 crore children.

Many new institutions have been opened in the area of Higher education. For example, 8 new IITs, 7 New IIMs, 16 new Central universities and 10 new NITs.  New institutions have also been opened to boost scientific research. Steps have been taken to attract students to the study of science and encourage Indian scientists working abroad to return to India.

However, much still remains to be done for reforming our education system. Many of our schools still lack drinking water facilities, toilets and other necessary infrastructure. There is a need to improve the quality of education. To achieve this, it is necessary to lay more emphasis on training of teachers.

About 11 crore children are being provided afternoon meals every day in schools under the Mid-day Meal Scheme. This programme is of immense benefit for both education and nutrition of children. However, it is necessary to improve its implementation. The tragedy that happened in Bihar some days back should not be repeated anywhere in the country.

We had launched the National Rural Health Mission in 2005. The Mission has started showing good results. Both Maternal Maternity and Infant Mortality rates have come down sharply. A much larger proportion of children is now born in hospitals. There has also been a large increase in the proportion of children being inoculated.

No case of polio has been detected in the country in the last two years. We have been able to eradicate a disease which used to cause disability to lakhs of people.

The Rashtriya Swasthya Bima Yojana, which provides free in-patient treatment in hospitals to our poor brothers and sisters, now covers about 3.5 crore families.

We have implemented the Health Mission in urban areas also. This will result in both expansion and improvement of health services in such areas.

For ensuring better safety and security for women, we have strengthened the law dealing with offences against women. 

There has been good progress in the last 9 years in the infrastructure sector also, covering areas such as Roads, Railways, Power, Civil Aviation, Ports and Telecommunications. About 2 lakh km of new roads have been constructed for connecting villages under the Pradhan Mantri Gramin Sadak Yojana.  More than 37,000 km of new Highways have been built, facilitating travel and trade. More than 40 airports have been built or upgraded.  In 2004, only 7 percent of the people had telephone connections. Today, 73 percent enjoy this facility. In rural areas, this figure has gone up from 2 to 40. There has been a record addition to our capacity for electricity generation.

Brothers and Sisters,

In the recent months, there has been much discussion on the fact that last year our growth rate came down to 5 percent. This is indeed true and we are trying our best to remedy the situation. However, it is not only our country that is facing economic difficulties. The last year has been difficult for the world economy as a whole. Major European nations are experiencing a slowdown these days. All over the world, there has been a slump in export markets. All developing countries have slowed down.

I believe that this phase of slow growth in India will not last long. In the last 9 years, our economy has grown at an annual average rate of 7.9 percent. This pace of development is the highest in any decade so far.

Brothers and Sisters,

Countries today are more integrated with each other than ever before. We have endeavoured that our foreign policy exploits this fully to India's benefit. In the last 9 years, there has been a continuous improvement in our relations with the major powers of the world. Our Look East policy in respect of 10 ASEAN countries in East and South-East Asia has borne good results, especially in economic matters. We have also strived for friendship with our neighbouring countries. However, for relations with Pakistan to improve, it is essential that they prevent the use of their territory and territory under their control for any anti-India activity.

There has been improvement in the area of national security also. Despite some worrisome communal incidents in 2012 and this year, the last 9 years have been good for communal harmony. There has been a reduction in terrorist and Naxal violence also. However, the area of national security calls for constant vigil. We have not been successful in preventing Naxal attacks that happen from time to time. The Naxal violence in Chhatisgarh on 25 May was a frontal attack on our democracy. Recently, there was a dastardly attack on our Jawans on the Line of Control with Pakistan. We will take all possible steps to prevent such incidents in the future.

Brothers and Sisters,

We have taken many important measures to make the work of the government responsive, transparent and honest. I would like to mention only two of them here.

Through the RTI Act, the common man now gets more information than ever before about the work of the government. This legislation is being used on a large scale at all levels. The Act frequently brings to light irregularities and corruption and opens the door for improvements. I am sure that the RTI will lead to further improvements in the way the government functions.

We have introduced the Lokpal Bill in Parliament. The Lok Sabha has passed the Bill and it is now before the Rajya Sabha. This legislation will be a major step towards making our political system clean.

Brothers and Sisters,

We have journeyed a large distance in the last decade. But much remains to be done. The process of change that we have initiated will be continued in the coming time.

As I have stated earlier also, rapid economic growth is an imperative for our country. Without it, we cannot possibly achieve targets such as removal of poverty, provision of good quality education and health services and creation of new employment opportunities. The average rate of economic growth that we have attained in the last 9 years shows what we are capable of. However, economic growth has slowed down at present and we are working hard to remedy the situation.

We have recently taken many steps to speed up the process of government clearances for industry, build an environment more conducive to trade and industry and increase investment in the economy. A special Cell has been set up to help big projects with clearances. The Cabinet Committee on Investment is working to remove hindrances in the way of stalled projects.

Inadequate supply of coal had become a major problem affecting our efforts for increasing electricity generation. This has been resolved to a large extent.

We will start work on a number of new infrastructure projects in the coming months. This includes 2 new ports, 8 new airports, new industrial corridors and Rail projects.

To boost Foreign Direct Investment, we have recently enhanced the limit of such investment in many sectors and made its easier procedurally.

In the coming months, we will see visible results of these efforts to increase investment. Our growth will accelerate, new employment opportunities will be generated and there will be improvements in the infrastructure sector.

Brothers and Sisters,

After the enactment of the Food Security legislation, its implementation will be one of our priorities. We have already started working in this direction in partnership with States. Computerization of the Public Distribution System will be speeded up.

The Mid-day Meal scheme will be reformed. The meals being provided to our children should not only be nutritious but also be cooked hygienically. We will take concrete measures to ensure this.

In the area of Skill Development, we could not initially achieve as much progress as we wanted. But now the pace has picked up. We have established the National Skill Development Authority a few months back. We will shortly launch a new scheme under which those who have successfully acquired new skills will be given a grant of about Rupees 10,000.  This scheme will benefit about 10 lakh young men and women in the next 12 months. 

The Multi Sectoral Development Programme for minorities has been reformed recently. We will now implement it effectively.

A scheme for offering Minimum Support Prices for minor forest produce has been approved some days back. This will enable our tribal brothers and sisters to get remunerative prices for the minor forest produce they collect. We will implement the scheme expeditiously.

A High Level Committee has been constituted to collect accurate information about the socio-economic, educational and health status of our tribal population. The report of the Committee will help us in designing better schemes for their benefit.

We can solve many of the problems that our country faces by deploying advanced technology. The Aadhaar scheme is a good example. Under the scheme, by the end of this year, about 50 crore people will acquire the means of proving their identity and this will bring them convenience in their daily lives. It will also enable crores of people to avail of banking facilities for the first time.

Brothers and Sisters,

There can be no place for narrow and sectarian ideologies in a modern, progressive and secular country. Such ideologies divide out society and weaken our democracy. We should prevent them from growing. We need to strengthen those traditions of our country which teach us to promote tolerance and respect for thought processes different from ours. I would appeal to all political parties, all sections of our society and the public at large to work in this direction.

Brothers and Sisters,

I had stated a few minutes back that every decade after independence has witnessed major changes in our country. We need to think today what changes we would like to see in the decade ahead.

If in the future we can achieve the same kind of progress as in the last decade, the day is not far off when India will be rid of poverty, hunger, disease and ignorance. Our India will be prosperous and all its citizens will be equal partners in this prosperity, irrespective of their religion, caste, region or language.

We will also need to build an environment of political stability, social cohesion and security for this to happen.

Let us all re-dedicate ourselves to building such an India together.

Dear children, please repeat with me thrice: Jai Hind, Jai Hind, Jai Hind.""",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/434037536708924/?type=3,2013-08-15 06:43:49,3028,276,496,3028,0,0,0,0,0
351616078284404_433758350070176,"66 Years Ago, We Made A Tryst With Destiny: Remembering Pandit  Jawaharlal Nehru's Momentous Words.

""At the stroke of the midnight hour, when the world sleeps, India will awake to life and freedom""",Tryst With Destiny - by Pandit Jawaharlal Nehru,video,http://www.youtube.com/watch?v=rnhhUI4nbzY&feature=youtu.be,2013-08-14 13:25:04,1056,26,358,1056,0,0,0,0,0
351616078284404_433421160103895,"Philosopher, Visionary And Statesman

A true visionary and enigmatic philosopher, Dr Sarvepalli Radhakrishnan was the second President of independent India. He asserted that a nation must be proactive in order to meet the needs of the present and the demands of the future. He stressed that a citizen should envisage a glorious future while keeping intact the grandeur of his past, his origin. Indians should rightfully live with equality and respect. Dr Radhakrishnan is a recipient of the Bharat Ratna.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/433421153437229/?type=3,2013-08-13 23:32:07,1573,56,374,1573,0,0,0,0,0
351616078284404_433104373468907,"Shri Rajiv Gandhi established the NHAI in 1988.

100% of the Golden Quadrilateral was completed by UPA (97% during UPA-1 itself). 100% of Phase II of NHDP completed in 2009. NHDP Phase III involves four-laning of 12,109 km of national highways, having high density corridor connecting state capitals, important tourist places, economically important areas etc. 52 % of Phase III of NHDP completed as on Feb 2013.

http://morth.nic.in/writereaddata/linkimages/English%20Part%201-2878683332.pdf",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/433104363468908/?type=3,2013-08-13 10:28:12,2303,152,898,2303,0,0,0,0,0
351616078284404_432934830152528,"India As A Global Brand

Rajiv Gandhi dreamt of an independent, self-sufficient and a dynamic India. He believed in doing things which were useful and practical, and his policies reflected pragmatism. He dreamt of a nation that would be class apart and would be identified as a global brand. He believed that compassion is the greatest asset and is also the key to prosperity. Inspired by his vision, we are marching ahead to fulfill his dream.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/432934823485862/?type=3,2013-08-13 01:27:16,2677,169,955,2677,0,0,0,0,0
351616078284404_432450413534303,"AADHAAR Gives Unique Identity To Every Indian

Keeping with its commitment to use technology for the benefit of the common man AADHAAR programme- The Unique Identification Project is as an initiative by the UPA Government that would provide identification for each resident across the country and would be used primarily as the basis for efficient delivery of welfare services. It not only provides proof of identity to millions of Indians but also ensure that corruption, leakages and delays in the delivery of benefits under government welfare schemes can be eliminated.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/432450406867637/?type=3,2013-08-12 05:16:54,1698,144,424,1698,0,0,0,0,0
351616078284404_432322320213779,"The Man Who Gave India The Jai Jawan, Jai Kisan Slogan

The second Prime Minister of India, Lal Bahadur Shastri, was a man of peace, an ardent follower of Gandhi ji. He showed his tough side when Pakistan declared war in 1965. His slogan, ""Jai Jawan, Jai Kisan"" was a clarion call to both farmers and soldiers. Under his astute leadership, India won a decisive victory against Pakistan.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/432322310213780/?type=3,2013-08-11 22:24:00,2484,184,495,2484,0,0,0,0,0
