status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1397396907143628_1412772025606116,"""Whenever I am with my girlfriend, I feel really special. She's amazing like that.""
""What is so special about her?""
""She's different. One of a kind really. The first time I professed my feelings for her, she laughed in my face. Any other girl would be a little fazed but not her, no sir. She just right out laughed in my face.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1412772012272784/?type=3,2013-09-27 08:59:29,37,3,1,37,0,0,0,0,0
1397396907143628_1412553925627926,And his amazing daughter. Wonderful happy lucky little kid. Don't miss the guinea pig in the tiny carrier of her tricycle.,Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1412488098967842/?type=3,2013-09-26 10:00:00,25,1,1,25,0,0,0,0,0
1397396907143628_1412526095630709,"""Main rickshaw chalata hu aur bahut mehnat karta hua... aur aage bhi karunga, jitna rickshaw chalana pade, chalaunga, kyunki beti ko mujhe padhana hai... bas yehi ek sapna hai.""

Translation: ""I ply a rickshaw. I work really hard and will continue to do so because I have one dream and that is to educate my daughter.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1412487845634534/?type=3,2013-09-26 07:30:00,66,2,6,66,0,0,0,0,0
1397396907143628_1412420215641297,"""We're students in a madrassa.""
""Do you feel any difference between a regular school and your education?""
""We are taught all the subjects you learn in a regular school, but regular schools won't teach you humanity and that makes all the difference. We study the Koran in depth and it teaches us to be patient, to love, to be tolerant of other beliefs.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1412235195659799/?type=3,2013-09-25 19:30:01,49,2,8,49,0,0,0,0,0
1397396907143628_1412312838985368,"""Kehne ko hum security guard hain, par kaam to hamara darbaan ka hota hai. Sahab aaye, ek salaam thoko aur darwaza kholo. Kal ko agar kuchh ho jaaye to hum kuchh nahin kar sakte. Gun to bahut door ki bat, humko lathi bhi nahin rakhne dete. Kaahe ki security!""

""They call me one, but I'm no security guard. At best, I am a doorkeeper. All I'm required to do is open the door and greet people. If something untoward happens, there's nothing I can do. Not when they won't even let me carry a stick, let alone a gun. Security, my ass.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1412234348993217/?type=3,2013-09-25 10:00:01,20,1,1,20,0,0,0,0,0
1397396907143628_1412192482330737,"I requested him for a photo. He insisted I wait so he could fetch his family and take a 'phamly photu' (family photo). They weren't around and I had to be somewhere but I figured a few minutes won't hurt me and agreed. When I saw them, I knew it was the right decision.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1412135219003130/?type=3,2013-09-24 19:30:00,65,5,3,65,0,0,0,0,0
1397396907143628_1411905442359441,"""My greatest struggle at the time is to rise from my surroundings, to leave the slums behind and establish myself as a football player. That's the big dream.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1411869495696369/?type=3,2013-09-23 10:00:01,37,2,6,37,0,0,0,0,0
1397396907143628_1411833822366603,"Spotted: Disgruntled CEO of the Cute Conglomerate 
His human care-providers are in for a trying day.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1411833812366604/?type=3,2013-09-23 01:09:46,35,2,4,35,0,0,0,0,0
1397396907143628_1411668662383119,"""What was the happiest moment of your life?""
""Bombay, Puna.""
""So visiting the cities.. that was the happiest moment of your life?""
""We live in Bombay. We know everything there. Delhi is alien to us.""
""So what do you love about Bombay-Puna?""
""We're all Hindus.""
""That's amazing, but what makes you happy?""
""We are both Marathas.""
""That's awesome. Congratulations. But happy... what is it that makes you happy?""
""What's your religion?""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1411668645716454/?type=3,2013-09-22 08:41:13,36,2,3,36,0,0,0,0,0
1397396907143628_1411685802381405,"""I want to become a model.
Or a lawyer.
Or a businessman.
No, maybe just a model.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1411671599049492/?type=3,2013-09-22 08:53:50,27,2,1,27,0,0,0,0,0
1397396907143628_1411122925771026,"""This is not just for show, I can actually hula-hoop.""
She wasn't kidding.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1411122919104360/?type=3,2013-09-20 01:45:36,36,0,2,36,0,0,0,0,0
1397396907143628_1410901029126549,"""My first trip outside this country was the kind of stuff memories are made of.""
""What was so special about it?""
""It was in 1971. I accompanied then-President V V Giri to Russia. I was part of his entourage. I've worked closely with three Presidents of the Republic of India - V V Giri, Dr. APJ Abdul Kalam and Dr. Zakir Hussain.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1410900735793245/?type=3,2013-09-19 02:37:20,24,3,1,24,0,0,0,0,0
1397396907143628_1410758435807475,"""I aspire to be a gigolo.""

HOND's note: We're not sure whether or not he said that in jest, but we can assure you that that's what he said.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1410757929140859/?type=3,2013-09-18 09:40:44,72,3,1,72,0,0,0,0,0
1397396907143628_1410284295854889,We're not sure what he saw but we can assure you things weren't pretty afterwards.,Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1410284269188225/?type=3,2013-09-16 11:25:42,32,1,0,32,0,0,0,0,0
1397396907143628_1410264129190239,"""This rickshaw, a pair of chappals, and this set of clothes I'm wearing... that's all my belongings in one place.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1410264115856907/?type=3,2013-09-16 09:34:15,70,3,10,70,0,0,0,0,0
1397396907143628_1409781995905119,"""What are you most looking forward to in life?""
""You know, I could say I'm looking forward to growing, learning, becoming a better human being... but honestly, all I'm looking forward to at this moment is finishing school. I just want to be done with it man.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1409781989238453/?type=3,2013-09-14 09:28:47,93,9,1,93,0,0,0,0,0
1397396907143628_1409417185941600,"""The first time I saw the sea, the effect it had on me was amazing. I had never seen the sea before... it left me spellbound.
My saddest moment was losing my father, not only because he was someone who was very dear to me, but because of the effect it had on my mother.
But looking back, I realise that these are just memories, mere reflections along the path called life.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1409417169274935/?type=3,2013-09-13 02:21:57,33,2,6,33,0,0,0,0,0
1397396907143628_1408915239325128,"Some days you get out of the house, camera in hand, and return dejected. Other days, you accomplish a decent photograph and feel it's all worth it. Then there are some rare days when you thank your stars for deciding to go on this crazy adventure. That's what yesterday was for us.

Yesterday, we ran into Mr. S Paul, one of India's most celebrated photographers, the first Indian to be profiled for the British Journal of Photography in 1967, the man whose works have been immortalised in 'The World's Greatest Black & White Photography' book, the man responsible for introducing Raghu Rai to photography.

Meeting him was at once an enlightening, enriching, and humbling experience. At 80, he is still as enthusiastic about photography as he was the day he picked his first camera and this is what he had to say to all aspiring photographers:

""Look at the masters. Look at their work. Admire them and be inspired. Then remove it from your subconscious and look at your subject your own way. Try to capture what you feel is the essence of that shot.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1408915232658462/?type=3,2013-09-11 02:35:24,55,4,5,55,0,0,0,0,0
1397396907143628_1408415462708439,"""Just bunking school to hang out here. It's my last year of school and bunking in college won't be half as fun.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1408415452708440/?type=3,2013-09-09 00:24:48,20,1,1,20,0,0,0,0,0
1397396907143628_1408252452724740,"""The one on top is my sunsign with my birthday. The other is self-explanatory. That space in the middle is where I'll get a tattoo of my mother's name. After all, she's the most important person.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1408159526067366/?type=3,2013-09-08 08:30:00,33,1,2,33,0,0,0,0,0
1397396907143628_1408199052730080,"""I've traveled extensively within the country. I'm originally from Gujarat but I've spent a good amount of time in Bangalore, Mumbai, and Delhi. People always say Mumbai is better, but I like Delhi. It's cleaner, more organised, greener. It is already considered the fashion hub and even the entertainment industry is gradually shifting here.""
""Are you in entertainment?""
""No, I'm in design. I'm working on a new line of daily-use products based on the Kamasutra.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1408159282734057/?type=3,2013-09-08 03:30:00,25,2,1,25,0,0,0,0,0
1397396907143628_1408174712732514,"""What was the happiest moment of your life?""
""Just working towards my dream, each and every step... that's what becomes my happiest moment.""
""When was that the last time?""
""When I got an award for my designs.""
""What did you design?""
""I designed a garment. I am a student of MSc Fashion Communication""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1408158322734153/?type=3,2013-09-08 00:30:01,40,6,6,40,0,0,0,0,0
1397396907143628_1407971469419505,"""I wanted to be an aeronautical engineer but I'm studying fashion design now.""
""Why the drastic change?""
""Marks. They make all the difference. But I'm glad things turned out the way they did. I've always been interested in fashion and now I get to be a part of it.""
""So, if you could invite one person - living or dead - for dinner, who would it be.""
""My mum. I love my mum.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1407921726091146/?type=3,2013-09-07 06:30:00,76,5,1,76,0,0,0,0,0
1397396907143628_1407918386091480,"""Log kehte hain gaon saste hain aur Delhi mehengi hai. Hum log bhi gaon se hi aaye hain. Mushkil se 2-3 rupaye ka fark hota hai cheezon par aur wo to swabhavik hai. Bas gaon mein sadharan log sadharan tareeke se jeena pasand karte hain. Sheher mein dikhawa hai aur uske saath kharcha badhta hai. Agar yahan bhi sadharan tareeke se jiye jaaye to koi fark nahin hoga.""

Translation: ""People say Delhi's more expensive than the villages. I'm from a village and let me tell you that it's not true. Agreed, there would be a difference of 2-3 rupees but that's natural. The real difference is in the living conditions. People in the villages live simplified lives whereas here in the city there is a lot of show-off. If you start living a simplified life even in the city, then the living costs would be roughly the same.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1407918372758148/?type=3,2013-09-06 23:36:00,45,2,0,45,0,0,0,0,0
1397396907143628_1407730136110305,"""The first time I visited India was 28 years ago. I stayed for six months. Since then I've made numerous short trips but this is first time that I've stayed long enough to revisit all old haunts. It's changed a lot.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1407730122776973/?type=3,2013-09-06 04:27:37,32,0,2,32,0,0,0,0,0
1397396907143628_1407588416124477,"""Confusion arises when there is choice. If I ever find myself getting confused, I think of the alternative. What if the authority to choose and decide was taken away? No. That's a scary proposition. I'd rather be confused.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1407588402791145/?type=3,2013-09-05 12:09:12,49,3,4,49,0,0,0,0,0
1397396907143628_1407500099466642,"""In my opinion, privatisation is the only way to get more effective public service.""
""What makes you feel that way?""
""Well, look around you. Do you ever see govt officials working to their full potential? They can't! Not even if they try. If only we accomplish the jobs we are responsible for and do so in an efficient manner, this country's problems will be solved in a jiffy. Unfortunately, that's not what happens.""
""So what do you think is the solution?""
""Nothing. You don't try to fix a system so rotten. You replace it.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1407500092799976/?type=3,2013-09-05 05:55:07,26,0,2,26,0,0,0,0,0
1397396907143628_1407443216138997,"""Responsibilities never end, but you reach a stage where you want to pursue your passion, do your own thing.I worked for 35 years and when my children started working, that's when I decided that I've done my best for the kids and now it's time to do something for myself.""
""So now I learn music, calligraphy... I love dancing, I've event learnt astrology. Life is now about fulfilling whatever I wanted to do but couldn't because of the responsibilities of being a mother, working woman, wife, homemaker. But now it is my time and I'm doing all that I love.""
""If you could give one advice to a large group of people, what would it be?""
""I'd especially like to reach out to youngsters and tell them to not let their work dictate their lives. Whether it is reading, travelling, anything... but some part of your day/month/year should be devoted to doing what you love. That recharges you.
You have to have a passion. Don't end up a bitter old person who thinks 'saari zindagi to nikal gayi, kiya kya?' (I've spent my entire life, but what exactly have I done?)""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1407443206138998/?type=3,2013-09-05 01:31:26,74,12,10,74,0,0,0,0,0
1397396907143628_1406633039553348,"""Life isn't all the difficult. You just have to live through each day and manage to stay healthy and happy while you do so. If you stick to one principle - the whole early to bed, early to rise thing - and if you can, sneak in some exercise, you're set for life. Well, that and surround yourself with the people you love and those who love you.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1406633009553351/?type=3,2013-09-02 10:10:40,43,3,3,43,0,0,0,0,0
1397396907143628_1406530749563577,"""When I was coming over, everybody discouraged me. 'Don't go to India... It's so dirty! There's so much poverty! people stare!' But I discovered a different India. Sure, people stare, but I think they're genuinely curious. Again, agreed that it is not the safest place for women perhaps, but then untoward things can happen anywhere. To stereotype an entire country based on few incidents that get hyped up in the media is unfair. There's a lot more to India.""
""So what is your favourite thing about the country?""
I love how the past and present connect here. Right in the middle of a bustling city square, you end up discovering a little covert brimming with historicity. It's beautiful!""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1406530736230245/?type=3,2013-09-02 02:49:07,56,6,7,56,0,0,0,0,0
1397396907143628_1406231886260130,"""It's in Bengali... just something my grandmother would say.""
""What does it say?""
""You are the best judge of your character.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1406231879593464/?type=3,2013-08-31 22:29:22,53,4,2,53,0,0,0,0,0
1397396907143628_1406068109609841,"""What do you want to be when you grow up?""
""Aeroplane""
""You mean you want to fly one?""
""No. I want to be an aeroplane""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1406068102943175/?type=3,2013-08-31 09:41:57,76,3,5,76,0,0,0,0,0
1397396907143628_1405752196308099,"""I'm in class 12.""
""What is the one thing that you are most grateful for?""
""Everything I want or need, my parents provide for me. I don't have to worry about anything. I'm getting a good education, everything is provided for, there is no struggle. I guess that's what I am thankful for.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1405752172974768/?type=3,2013-08-30 04:54:43,41,1,0,41,0,0,0,0,0
1397396907143628_1405722676311051,"""Life is ruled by one policy: give and take. If you respect everyone equally, you get the same in return.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1405722669644385/?type=3,2013-08-30 01:23:06,28,0,1,28,0,0,0,0,0
1397396907143628_1405486999667952,"""Oh click my friends, click all these people, why me?""
""We love your style!""
She seemed flustered but her friend chipped in, 'say thank you.'

After a few laughs and a lot of convincing, we finally got our shot. We even managed to sneak in a quick question -

""If you could give one advice to a large group of people, what would it be?""
""Stop believing in God.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1405459576337361/?type=3,2013-08-29 08:30:01,61,9,2,61,0,0,0,0,0
1397396907143628_1405201689696483,"""I'm a creative director with an advertising firm.""
""If you could give one advice to a large group of people, what would you say?""
""Be original and always strive to create something new. There's enough copy-paste in the world already.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1405201679696484/?type=3,2013-08-28 03:18:43,19,2,1,19,0,0,0,0,0
1397396907143628_1404949039721748,"""Children demand freedom. It's a rite of passage really. When I was young, I lived away from my parents and I feel it made me a better person. Not only did I understand the value of such independence but I learnt to appreciate my parents better. If I lived with them, I would've probably hated them. That's why I told my son and daughter-in-law to move out of the family house and into their own place.""
""So you don't want your children to support you in your old age?""
""Old age? What old age? I'm still young!""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1404949016388417/?type=3,2013-08-27 03:04:58,41,4,4,41,0,0,0,0,0
1397396907143628_1405020769714575,"""Hi, I'm from Humans of New Delhi...""
""Wait, really?""
""Umm, yes. I was wondering if maybe I could take your photograph.""
""You're really from Humans of New Delhi? That's fantastic!""
""So what do you guys think about the Humans project?""
""Oh we love it. In fact we're huge fans of Humans of New York.""

(They were collecting anonymous journal entries for the International Story Day as part of Brandon Doman's 'The Strangers Project.' A fantastic initiative which weaves together technology, storytelling and human connection. So, what's your story?)

 http://strangersproject.com/
https://www.facebook.com/strangersproject",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1405020526381266/?type=3,2013-08-27 08:54:12,44,1,3,44,0,0,0,0,0
1397396907143628_1404760209740631,"Some time last night, we quietly crossed the 1k mark. Have we mentioned just how much we love you all? Thank you! :D",,status,,2013-08-26 08:23:52,18,3,0,18,0,0,0,0,0
1397396907143628_1404719693078016,"""I am a painter, trying to capture structures on my canvas. The only message I feel worth giving to the people is this - start respecting women.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1404719686411350/?type=3,2013-08-26 05:33:24,25,1,1,25,0,0,0,0,0
1397396907143628_1404752266408092,"""I like to design restaurants. I want to design dining spaces. What I hate most about society, and what I would want most to change is the tendency of people to judge others.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1404752266408092/?type=3,2013-08-26 07:49:45,14,0,3,14,0,0,0,0,0
1397396907143628_1404275406455778,"""We're just trying to sell these kites.""
""Why don't you fly them?""
They looked at each other, shared a knowing smile, turned to me and said in unison - 
""First we work, then we play.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1404275399789112/?type=3,2013-08-24 10:28:17,45,0,1,45,0,0,0,0,0
1397396907143628_1404187439797908,"""Who said marriage takes the fun out of life? I realised I've only ever truly enjoyed myself post-marriage. Before that, life was drab and dull.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1404187423131243/?type=3,2013-08-24 04:14:31,25,3,1,25,0,0,0,0,0
1397396907143628_1404150803134905,"""When we were young, things were simpler. We'd go to school, study, play a little, return home, finish off our homework and that'd be it. Our parents were hardly bothered and rarely involved. We could take care of things on our own. Such was the simplicity of it all. But now that I have a kid of my own, I feel like I'm back in school again. So many projects, such complicated homework, tuition, after-school practices, extra-curricular activities which are essential for good grades... so much money goes into it and yet, at the end of the day, I feel like the current curriculum is designed more for the parents than for the kids. More often than not, I end up doing most his homework and project-work, and that's true for most parents I've met. Why are there teachers if the kids end up learning everything at home? Why do we even send them to school?""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1404150796468239/?type=3,2013-08-24 01:02:34,23,1,1,23,0,0,0,0,0
1397396907143628_1403935819823070,"""I never studied beyond class 5, but I know a little bit of English... enough to manage.""
""Why is it so essential for you to know English?""
""We get a lot of foreigners here in this area. One day some of them stopped by and asked me what is this. I told them it's natural coconut water for drinking. 'Just like juice,' I told them. Then they asked me ' how much' and I told 'Rs. 35/- each.' I made good sale that day.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1403935813156404/?type=3,2013-08-23 04:42:47,36,0,1,36,0,0,0,0,0
1397396907143628_1403924923157493,"""Would you like to say something to the people of Delhi?""
""How about making the city safer, more secure?""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1403924903157495/?type=3,2013-08-23 03:10:56,25,2,3,25,0,0,0,0,0
1397396907143628_1403660716517247,"""We can get a shop, but it makes more sense to set up stall on the road like this.""

""Why is that?""

""Well, for one, the kind of investment that would go into opening our own shop would be an issue but even more importantly, we would lose most of our clientele if we shifted to a confined space as opposed to this road.""

""Women don't feel comfortable in confined spaces. Out here, in the open, they don't have any concerns, they're out in the public eye, they feel safer. Once inside, they fear something might happen. There's nothing we can do about it. That's just how they feel. We'd like to sit inside too.. out here there's always something to fight - be it the weather or the police... a shop would save us all that trouble, but we'd lose our clients too.""

""And that's never good for any business,"" he added with an all-knowing smile.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1403660709850581/?type=3,2013-08-22 01:13:29,20,1,1,20,0,0,0,0,0
1397396907143628_1403733633176622,"""I have no place to go so I set up shop here. You want to know more about me and my shop?""
""Yes, please.""
""Well then you have to spend a long time here with me at the shop.""
""Oh, umm, I was wondering maybe you could just tell me""
""Oh no, my dear. It doesn't work that way. You must sit here with me all day and you need to experience it yourself. That's the only way you will understand.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1403716133178372/?type=3,2013-08-22 07:42:08,21,0,1,21,0,0,0,0,0
1397396907143628_1403545769862075,"""In my experience, Indians are hardly interested in their own rich cultural history. Even the few who do stop by to listen get bored and move on in a matter of minutes. But there are always tourists and as long as I have an audience, I am more than happy to continue informing them about Indian history, culture, traditions, and architecture.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1403545756528743/?type=3,2013-08-21 11:49:59,18,0,2,18,0,0,0,0,0
1397396907143628_1403376356545683,"A little late on this one, but better late than never, right?

Happy Rakshabandhan, folks!",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1403376329879019/?type=3,2013-08-20 21:27:23,17,0,1,17,0,0,0,0,0
1397396907143628_1403500739866578,"""I'm headed to my meditation centre. Just waiting for the bus.""
""What's so good about mediation?""
""You will only know that once you start meditating yourself. The results are different for every one, but I can tell you this - you will experience a change you wouldn't have imagined. Meditation isn't just for us old folks as this young generation likes to believe. Be it your physical health, mental health, general well-being... meditation brings clarity and improves the quality of life. If it were up to me I'd make it an essential part of education. Meditation is a must for a healthy, productive and peaceful society.""

HOND's Note: He shared his number and asked us to share it with our audience but we've withheld it for the moment and decided to give it out only to those interested. In case anyone is interested in joining this meditation centre, just drop us a message or write to us at newdelhihumans@gmail.com and we will send you this kind fellow's number.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1403436923206293/?type=3,2013-08-21 04:22:57,9,0,2,9,0,0,0,0,0
1397396907143628_1403166879899964,"""What does freedom mean to you?""
""Nothing, it means nothing to me. I don't know the other side of the fence. I've never experienced it. It means a lot to my grandfather, who was a freedom fighter.""

What are you trying to click today?
I do feature photography. Today, I've made a conscious decision to stay away from the tricolour and just click the joy in people's faces. That's more important. It's the best kind of celebration of anything.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1403166863233299/?type=3,2013-08-20 04:00:13,18,0,2,18,0,0,0,0,0
1397396907143628_1402931643256821,"""I've always loved skating. Ever since I was young, I have picked up and left many a sport, but skating is a lot more... it's my dream, my passion. Everywhere I go, I skate - to the market, to run errands... I've even travelled long distances... I've been to Ghaziabad, and even on the Jaipur Highway - all on these skates. The wheels are extensions of me now.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1402931616590157/?type=3,2013-08-19 07:01:30,19,1,1,19,0,0,0,0,0
1397396907143628_1402553806627938,"18 days, 44 photos, and 500 likes.

We started this page with a simple intention - to gain a new perspective. How many times have we passed an interesting human on the street and wondered what their story might be? It is very easy to see someone once and write them off as a stereotype in our heads, but that's not how the world functions. As this page progresses, so does our journey into imagining others complexly.

It has not been an easy journey. We have been threatened, we've been accosted, we have experienced hostility of the kind we didn't imagine existed; once my friend and collaborator on this project - Rajib - almost had his camera broken. But if anything it has only provoked us, driven us to take this further and while 18 days into the project might not seem like much, the change it has brought about in our lives is remarkable. 

We have learnt a great deal about ourselves, about our fellow humans of New Delhi, maybe even a little bit about humans in general, but most importantly, we have learnt the importance of staying open-minded, of accepting others as they are, of celebrating humanity.

So here's to all of you who have made this worthwhile and provided us the much-required impetus -
Thank you!

- Kriti",,status,,2013-08-18 01:00:00,21,1,1,21,0,0,0,0,0
1397396907143628_1402548073295178,"""Haven't sold a single bag since morning. I don't know why they call it the 'festival season'. This is no festival for me.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1402548063295179/?type=3,2013-08-17 23:37:21,22,1,1,22,0,0,0,0,0
1397396907143628_1402412076642111,"As I walked the narrow bylanes of Chandni Chowk - the heart of Delhi, as they call it - I heard a voice - 
""Oye, camera wale bhaiya!""
(""Hey you with the camera!"")
I turned around to see if the mysterious voice was perchance calling out to me.
""Idhar, idhar bhaiya, upar!""
(""Look up!"")
I did as I was told.
""Aap newspaper ke liye photo kheech rahe ho?""
(""Do you work for a newspaper?"")
There was only so much I could explain while he sat perched on his throne - a good 15-feet from where I stood - so I meekly nodded, wondering what this young man would have to do with a photog.
His face lit up as he said - ""Ek photo mera bhi.""
(""Take my photograph as well"")",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1402411783308807/?type=3,2013-08-17 09:40:56,57,4,4,57,0,0,0,0,0
1397396907143628_1402113976671921,"""Me, my generation... we don't know what independence really means because we haven't been on the other side of the fence. Most of our parents haven't either. As such, it is easy to lose sight of why we celebrate this day, and why indeed this simple choice - to celebrate any day any which way we like - is so important. This is not a day to celebrate independence, not anymore. It is a day to celebrate choices - the right ones - and remind ourselves to stay on the right path because one wrong choice might lead to huge consequences; it could very well mean another 200 years of servitude. That's what I remind myself every year. That's how I celebrate.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1402113976671921/?type=3,2013-08-16 08:27:31,16,0,1,16,0,0,0,0,0
1397396907143628_1401548800061772,"""Mere colour, unspoiled by meaning, and unallied with definite form, can speak to the soul in a thousand different ways. "" 
― Oscar Wilde

Here's wishing you all a very good morning and we hope your day is as colourful and wondrous as this vendor's goods that we took a fancy to.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1401548793395106/?type=3,2013-08-14 00:12:38,15,2,0,15,0,0,0,0,0
