status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
219673794876140_827753947401452,"Prime Minister Narendra Modi takes tough stand against corrupt officals in #Railways, recommends strictest possible action against them

Read more: https://goo.gl/zvJHUi",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827753947401452/?type=3,2017-04-26 21:15:00,203,2,3,201,2,0,0,0,0
219673794876140_827760487400798,पाकिस्तान ने भारतीय नागरिक कुलभूषण जाधव को राजनयिक मदद देने से 16वीं बार किया इन्कार। इस बार जाधव की बुज़ुर्ग मां की याचिका को भी किया खारिज़।,,video,https://www.facebook.com/DDNews/videos/827760487400798/,2017-04-26 21:11:54,198,4,19,155,0,0,0,9,34
219673794876140_827754200734760,"आम आदमी के लिए सस्ते हवाई सफर वाली ""उड़ान-उड़े देश का आम नागरिक'', योजना आज से शुरू हो रही है। प्रधानमंत्री Narendra Modi उड़ान स्कीम के तहत शिमला से दिल्ली के बीच की पहली फ्लाइट का उद्घाटन करेंगे। शुरुआती तौर पर इस योजना में देश भर के 33 हवाई अड्डे शामिल किए जाएंगे। इसके तहत अब दिल्ली से शिमला की हवाई यात्रा आम लोग 2000 से कम रुपए में कर सकेंगे।
देखिए यह रिपोर्ट",,video,https://www.facebook.com/DDNews/videos/827754200734760/,2017-04-26 20:50:56,1389,12,563,1331,39,16,2,0,1
219673794876140_827752827401564,"#DelhiMcdElection2017 से लेकर #NorthKorea तक की खबरे देखिए #DDNews पर विशेष रूप से प्रसारित होने वाले संस्कृत बुलेटिन #Vaarta में
https://youtu.be/vJl7xgIfK4o",Vaarta | 27/04/2017,video,https://youtu.be/vJl7xgIfK4o,2017-04-26 20:43:54,59,0,1,58,1,0,0,0,0
219673794876140_827749800735200,"Now fly to Shimla from Delhi in less than Rs 2,000! PM to launch affordable airfare scheme #UDAN | Details here: https://goo.gl/d38vxx",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827749800735200/?type=3,2017-04-26 20:33:53,627,2,45,612,7,7,1,0,0
219673794876140_827534800756700,FM Arun Jaitley meets Brazilian Defence Minister PB Jungman Pinto on the sidelines of 6th Moscow Conference on International Security,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827534800756700/?type=3,2017-04-26 10:29:48,346,0,13,344,0,2,0,0,0
219673794876140_827513544092159,"Ask your questions on 'Making medicines affordable' with #EconomyToday and get answers from experts tomorrow at 9:30 am

#EconomyToday के साथ पूछिए 'सस्ती दवाईयों की उपलब्धता सुनिश्चित करने के प्रयास' से जुड़े सवाल और जानिए विशेषज्ञों की राय कल सुबह 9:30 बजे",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827513544092159/?type=3,2017-04-26 09:41:01,34,1,2,33,0,0,1,0,0
219673794876140_827487287428118,"राजीव राय भटनागर #CRPF और आर के पचनंदा #ITBP के नये महानिदेशक बनाए गये
Rajiv Rai Bhatnagar appointed #CRPF DG; RK Pachnanda is new #ITBP DG",Photos from DDNewsLive's post,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827487130761467/?type=3,2017-04-26 08:48:59,607,10,85,600,5,2,0,0,0
219673794876140_827482264095287,"#SwachhtaSamachar: Bill Gates ने स्वच्छता को चर्चा में लाकर देश की तस्वीर बदलने के लिए की पीएम Narendra Modi की तारीफ

https://youtu.be/MbA5igM3DGg",Swachhta Samachar| 26/4/17,video,https://youtu.be/MbA5igM3DGg,2017-04-26 08:34:52,235,0,11,234,0,1,0,0,0
219673794876140_827477354095778,"2022 राष्ट्रमंडल खेलों में देखने को मिल सकता है क्रिकेट का रोमांच

पढ़ें पूरी ख़बर:- http://goo.gl/9ILhhB",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827477354095778/?type=3,2017-04-26 08:18:39,127,2,18,123,1,3,0,0,0
219673794876140_827468307430016,"PM Narendra Modi chairs 18th interaction through pragati; Reviewed railways, roads, electricity projects in different states",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827468307430016/?type=3,2017-04-26 07:56:10,198,0,7,198,0,0,0,0,0
219673794876140_827459934097520,"Watch discussion on 'MCD Results' in 'Do Touck' at 10.30 pm tonight only on #DDNews

'#MCDresults' पर 'दो टूक' कार्यक्रम में देखिए ख़ास बातचीत आज रात 10:30 बजे सिर्फ #DDNews पर",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827459934097520/?type=3,2017-04-26 07:30:40,8,0,0,8,0,0,0,0,0
219673794876140_827458814097632,"Watch discussion on 'Land Mafia and Political protection' in 'Charcha Mein' tonight at 10 pm only on #DDNews

भू-माफिया और राजनीतिक संरक्षण' के मुद्दे पर 'चर्चा में' कार्यक्रम में देखिए ख़ास बातचीत आज रात 10 बजे सिर्फ #DDNews पर",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827458814097632/?type=3,2017-04-26 07:27:26,13,0,1,13,0,0,0,0,0
219673794876140_827448140765366,"Vice President #HamidAnsari being awarded with a degree of Honorary Doctor of the Yerevan State University in Yerevan, Armenia",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827448140765366/?type=3,2017-04-26 07:03:40,170,0,11,168,0,2,0,0,0
219673794876140_827407937436053,"नई ऊंचाई पर सेंसेक्स, पहली बार पार किया 30 हजार का आंकड़ा. दिन के कारोबार में सेंसेक्स 190 अंकों की बढ़त के साथ 30,133 पर बंद. निफ्टी में भी बढ़त के साथ बंद हुआ बाजार, निफ्टी 45 अंकों की बढ़त के साथ 9,352 पर बंद",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827407937436053/?type=3,2017-04-26 05:22:31,131,1,9,130,0,1,0,0,0
219673794876140_827400577436789,Arms Deal Bribery: Special CBI Court acquits #AbhishekVerma; German Company #Rheinmetall was accused by CBI of bribing Verma,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827400577436789/?type=3,2017-04-26 04:59:08,32,0,2,32,0,0,0,0,0
219673794876140_827380167438830,Held comprehensive talks with PM #RanilWickremesinghe on ways to strengthen India-#SriLanka ties for the benefit of our citizens: PM Narendra Modi,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827380167438830/?type=3,2017-04-26 03:33:20,126,0,5,124,1,1,0,0,0
219673794876140_827352760774904,LIVE:#BJP dedicates #MCDElectionResults victory to #Sukma #naxalattack Martyrs: #BJP #Delhi President @ManojTiwariMP https://youtu.be/AFxRt0Ga2O0,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827352760774904/?type=3,2017-04-26 02:32:54,334,0,11,327,5,1,0,0,1
219673794876140_827351920774988,"#MCDelectionresults2017
LIVE: दिल्ली नगर निगम चुनाव में जीत पर भाजपा प्रदेश अध्यक्ष मनोज तिवारी की प्रेस वार्ता",DD News Live 24*7,video,https://youtu.be/AFxRt0Ga2O0,2017-04-26 02:28:13,49,0,1,49,0,0,0,0,0
219673794876140_827326330777547,#Punjab government has decided to ban the use of #plastic. A notification to this effect will be issued after a formal approval by the State Cabinet. The Punjab CM directed the officials to impose the ban after giving people sufficient time to move to alternative packaging.,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827326330777547/?type=3,2017-04-26 01:30:00,245,7,33,238,4,3,0,0,0
219673794876140_827337917443055,#DelhiMcdElection2017 में भाजपा की जीत पर अमित शाह ने प्रदेश अध्यक्ष मनोज तिवारी एवं सभी कार्यकर्ताओं को दी बधाई,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827337917443055/?type=3,2017-04-26 01:17:51,398,1,6,396,1,1,0,0,0
219673794876140_827333807443466,"#Delhi: #MCDelections2017 में जीत का भाजपा नहीं मनाएगी जश्न, अपनी जीत को #Sukma में शहीद हुए जवानों को किया समर्पित

#BJP not to celebrate #MCDelectionresults2017; dedicates victory to #Sukma #naxalattack Martyrs",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827333807443466/?type=3,2017-04-26 01:01:40,705,19,49,678,18,5,1,0,3
