status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
782503618434620_1562325973785710,"#SYRIA
Humanitarian bulletin of the Russian Centre for reconciliation of opposing sides in the Syrian Arab Republic (April 20, 2017)

Humanitarian aid to the Syrian population provided by the Russian Federation
Within last 24 hours, the Russian Centre for reconciliation of opposing sides has held 4 humanitarian events in the #Aleppo province.

Citizens of Aleppo have received 3.6 tons of bottled drinking water in al-Akramiyah, #Ashrafiyah, and al-Jandul.
Civilians have received 3.1 tons of humanitarian aid (1,500 portions of hot meals, 350 sets with food products, bread, clothes and shoes) in #Jibrin in the Aleppo province.

Within last 24 hours, 3,700 civilians have received humanitarian aid. Total weight of humanitarian aid has reached 6.7 tons.
Humanitarian aid to the Syrian population provided by other countries and international organizations.

Russian aircraft delivered 21 tons of humanitarian aid (food products) to the Deir ez-Zor area using parachute platforms. The aid was provided by the United Nations.",Timeline Photos,photo,https://www.facebook.com/SYRIAN.SYriaRealInfosAndNews/photos/a.782558295095819.1073741828.782503618434620/1562325973785710/?type=3,2017-04-21 16:59:48,7,0,0,6,1,0,0,0,0
782503618434620_1562323843785923,"#SYRIA
Bulletin of the Russian Centre for reconciliation of opposing sides in the Syrian Arab Republic (April 21, 2017)

Reconciliation of opposing sides
Within last 24 hours, 2 ceasefire agreements have been signed with representatives of al-Sandaniyah al-Sharqiyah in the al-Quneitra province and Deir Dama in the al-Suwayda province.
Total number of inhabited areas, the leaders of which had signed reconciliation agreements has reached 1,466.
Negotiations on joining ceasefire regime have been continued with field commanders of detachments of armed opposition in the #Aleppo, #Damascus, #Homs, #Hama, and al-Quneitra provinces.
The number of armed formations, which had claimed to observe the ceasefire regime in accordance to the Reconciliation Agreement dating February 27, 2016, remained 143.
The number of inhabited areas, which had been liberated by the Syrian troops from the ISIS armed formations remained 227.
Within last 24 hours, the government troops have liberated 3.5 square kilometers. The government troops have liberated 3,969 square kilometers.

Ceasefire observation
In accordance to the Joint Agreement on complex settling the Syrian conflict, ceasefire regime has been established starting from 00:00 on December 30, 2016.
The number of armed formations of the Syrian opposition, which had joined the ceasefire regime, remained 64.
Within last 24 hours, the Russian party of the Russia-Turkey Commission on violations of the Joint Agreement has registered 14 ceasefire violations in the provinces of Damascus (6), Latakia (1), Hama (5), and Daraa (2).
The Turkish party has registered 10 cases of ceasefire violations in the provinces of Aleppo (1), Damascus (3), Hama (4), and Daraa (2).
The Russian party has confirmed 3 of 10 cases of ceasefire violation, which had been registered by the Turkish party.",Timeline Photos,photo,https://www.facebook.com/SYRIAN.SYriaRealInfosAndNews/photos/a.782558295095819.1073741828.782503618434620/1562323843785923/?type=3,2017-04-21 16:55:56,4,0,0,4,0,0,0,0,0
782503618434620_1562322007119440,"Commander in Chief of the Syrian Arab Armed Forces :

""In that regard, to the Americans, like the Turks, like any other occupiers, they have to get out by their will or by force… In that regard, when you defeat the terrorists in different areas, it's going to be very easy to expel any other one including the Turks; either they leave, or it's your land, you have to defend it,""",Timeline Photos,photo,https://www.facebook.com/SYRIAN.SYriaRealInfosAndNews/photos/a.782558295095819.1073741828.782503618434620/1562322007119440/?type=3,2017-04-21 16:54:16,72,1,8,63,9,0,0,0,0
782503618434620_1562303157121325,"#Al_Jaafari : #Security_Council silence on polices of #Israeli enemy encouraged it to go ahead in its hostile policy

#Syria's permanent representative to the #UN, Bashar al-Jaafari, said on thursday that Security Council's continued silence on polices of the Israeli enemy has encouraged it to go ahead in its hostile policy and to offer all forms of support to terrorists, particularly Jabhat al-Nusra.

""Over the last years, we warned the UN member countries against the danger of the destructive method represented by changing the context and references of the State in the Middle East in order to empty this topic from its basic issue, mainly, the Israeli occupation of the Palestinian, Syrian and Lebanese territories and its violations of the UN resolutions on its withdrawal from the occupied Arab lands into the line of June 4th, 1967,"" al-Jaafari said in a statement at UNSC on the State in the Middle East.

Al-Jaafari reiterated Syria's principled and firm stance on the Palestinian people's right of self-determination and establishing their independent state with Jerusalem as its capital and the right of the Palestinian refugees to return home in line with resolution No. 194 for 1948.",Timeline Photos,photo,https://www.facebook.com/SYRIAN.SYriaRealInfosAndNews/photos/a.782558295095819.1073741828.782503618434620/1562303157121325/?type=3,2017-04-21 16:28:36,13,0,0,13,0,0,0,0,0
782503618434620_1562221853796122,"Syrian Army knocks out 6 tanks, 30 technicals amid northern Hama battle - full report 
https://aml.ink/0icU8","Syrian Army knocks out 6 tanks, 30 technicals amid northern Hama battle - full report",link,https://www.almasdarnews.com/article/syrian-army-knocks-6-tanks-30-technicals-amid-northern-hama-battle-full-report/,2017-04-21 15:03:17,91,2,5,78,11,2,0,0,0
782503618434620_1562202240464750,"Israeli warplanes target military position in #Khan_Arnabeh in #Quneitra, causing material damage

A military source announced on friday evening that the #Israeli enemy's warplanes fired two missiles at 18:45 from within occupied territory at a military position in the surroundings of Khan Arnabeh in Quneitra countryside, causing material damage.

The source said that this aggression came after an attempt by terrorists to infiltrate military positions in Quneitra countryside was foiled and the terrorists suffered heavy losses, which proves that Israel provides direct support to terrorist organizations.

The source affirmed that such desperate attempts will not dissuade the Army and #Armed_Forces from continuing to crush the terrorist groups that act as Israel's proxy in the area.",Timeline Photos,photo,https://www.facebook.com/SYRIAN.SYriaRealInfosAndNews/photos/a.782558295095819.1073741828.782503618434620/1562202240464750/?type=3,2017-04-21 14:37:44,20,0,3,10,0,0,0,0,10
782503618434620_1561872120497762,"Jihadists call on all rebel factions to send reinforcements to northern Hama 
https://aml.ink/68cTk",Jihadists call on all rebel factions to send reinforcements to northern Hama,link,https://www.almasdarnews.com/article/jihadists-call-rebel-factions-send-reinforcements-northern-hama/,2017-04-21 09:32:28,41,0,0,24,0,0,13,0,4
782503618434620_1561862237165417,"Kurdish pincer offensive cuts off bunch of ISIS-held villages north of Raqqa 
https://aml.ink/f4PVt",Kurdish pincer offensive cuts off bunch of ISIS-held villages north of Raqqa,link,https://www.almasdarnews.com/article/kurdish-pincer-offensive-cuts-off-bunch-isis-held-villages-north-raqqa/,2017-04-21 09:21:18,36,0,2,33,3,0,0,0,0
782503618434620_1561637873854520,"Al-Qaeda mourns scores of fallen fighters killed by the Syrian Army in rural Hama 
https://aml.ink/ASX8E",Al-Qaeda mourns scores of fallen fighters killed by the Syrian Army in rural Hama,link,https://www.almasdarnews.com/article/al-qaeda-mourns-scores-fallen-fighters-killed-syrian-army-rural-hama/,2017-04-21 06:31:25,84,6,5,60,8,0,16,0,0
782503618434620_1561507210534253,"'No doubt Syria has retained its chemical weapons': US Secretary of Defense 
https://aml.ink/NCL9p",'No doubt Syria has retained its chemical weapons': US Secretary of Defense,link,https://www.almasdarnews.com/article/no-doubt-syria-retained-chemical-weapons-us-secretary-defense/,2017-04-21 04:25:56,48,33,11,12,0,0,18,0,18
782503618434620_1561488590536115,"Russia urges western powers to focus on fight against Al-Qaeda, ISIL 
https://aml.ink/dcnA7","Russia urges western powers to focus on fight against Al-Qaeda, ISIL",link,https://www.almasdarnews.com/article/russia-urges-western-powers-focus-fight-al-qaeda-isil/,2017-04-21 04:03:26,24,0,3,23,0,1,0,0,0
782503618434620_1561487663869541,"Lavrov: accusations of using chemical weapons are aimed at changing regime in Syria
----------------------------------------------
Lavrov: le accuse di uso di armi chimiche sono finalizzate a un cambiamento di regime in Siria
-----------------------------------------------
Лавров: обвинения в применении химоружия направлены на смену режима в Сирии

https://www.youtube.com/watch?v=x7IDwQtLS1Y&feature=youtu.be",,status,,2017-04-21 04:02:54,4,1,5,4,0,0,0,0,0
782503618434620_1561484010536573,"Syrian Army regains initiative in Deir Ezzor as ISIL retreats at cemetery 
https://aml.ink/otHsa",Syrian Army regains initiative in Deir Ezzor as ISIL retreats at cemetery,link,https://www.almasdarnews.com/article/syrian-army-regains-initiative-deir-ezzor-isil-retreats-cemetery/,2017-04-21 03:58:29,48,0,3,43,4,0,1,0,0
782503618434620_1561468117204829,"Il Consigliere del presidente della RAS per le questioni della politica e dell'informazione, Buseyna Shaaban, ha ricevuto una delegazione di rappresentanti dei mezzi di comunicazione occidentali, intellettuali, scienziati e attivisti della società civile provenienti da Stati Uniti, Regno Unito, Norvegia, Germania e Austria.
Shaaban ha ringraziato la delegazione per la visita in Siria, durante la quale essi saranno in grado di vedere con i propri occhi gli eventi attuali. A suo avviso, il problema principale sta nel fatto che i media occidentali hanno lanciato una campagna di informazione per indurre in errore il mondo pubblico su ciò che sta accadendo in Siria. I cittadini in Occidente sono privi di informazioni su importanti eventi reali, in tempo reale da contatti diretti.
Gli eventi in Iraq e in Libia, ha detto Consigliere del Presidente, sono un chiaro esempio di ciò che si sta preparando per il resto dei paesi arabi. Ha denunciato la cooperazione tra la formazione territoriale sionista e i gruppi terroristici armati che combattono in Siria.
Shaaban ha confermato che nessuno può dettare condizioni alla Siria, che certamente vincerà, perché è dalla parte della verità.
Da parte loro, i delegati hanno sottolineato necessità di rettificare le informazioni nella lingua dei paesi occidentali per correggere l'immagine distorta che è emersa nei loro connazionali, e di utilizzare termini precisi, come quello di chiamare terroristi i terroristi, e non ribelli.
Essi credono che il loro compito sia quello di trasmettere un quadro realistico di ciò che sta accadendo e di coinvolgere altri attivisti e giornalisti per la tutela della Siria in Occidente.

https://www.youtube.com/watch?v=Hci55czCDoY",دمشق - الدكتورة بثينة شعبان تستقبل وفداً إعلامياً غربياً,video,https://www.youtube.com/watch?v=Hci55czCDoY,2017-04-21 03:47:30,7,0,5,7,0,0,0,0,0
782503618434620_1561420607209580,"Lavrov slams allegations of Damascus using chemical weapons as ploy for 'regime change' 
https://aml.ink/ISdot",Lavrov slams allegations of Damascus using chemical weapons as ploy for 'regime change',link,https://www.almasdarnews.com/article/lavrov-slams-allegations-damascus-using-chemical-weapons-ploy-regime-change/,2017-04-21 02:41:53,30,1,0,28,1,1,0,0,0
782503618434620_1561027850582189,"YESTERDAY -Syria Russia delivers 10000 tonnes of humanitarian cargo to Syria 19 04 2017
Russia delivered 10,000 tonnes of humanitarian cargo to the port of Tartus, footage released on wednesday showed.
SOT, Haidar Murhej, Tartus Mayor (Arabic): ""First of all we appreciate the help and thank Russia for the support. As you know our countries have maintained friendly relations since the times of USSR. The humanitarian cargo we received will soon be delivered to the regions which need it the most. First of all to the refugee camps and to the territories recently liberated from the terrorists.""
------------------------------------------------------
IERI - Siria. La Russia fornisce 10.000 tonnellate di carico umanitario alla Siria 19 04 2017
La Russia ha consegnato 10.000 tonnellate di carico umanitario nel porto di Tartus, i filmati rilasciati mercoledì lo mostrano.
SOT, Haidar Murhej, sindaco di Tartus (in arabo): ""Innanzitutto apprezziamo l'aiuto e ringraziamo la Russia per il sostegno, come sapete i nostri paesi hanno mantenuto relazioni amichevoli sin dai tempi dell'URSS. Il carico umanitario che abbiamo ricevuto verrò subito inviato nelle regioni che ne hanno più bisogno, in primo luogo nei campi profughi e nei territori recentemente liberati dai terroristi "".
------------------------------------------------------
ВЧЕРА - Сирия Россия доставила в Сирию 10000 тонн гуманитарных грузов 19 04 2017
Россия доставила 10 000 тонн гуманитарных грузов в порт Тартуса, показанные в среду в ВИДЕО
SOT, Хайдар Мурхей, мэр Тартуса (арабский): «В первую очередь мы ценим помощь и благодарим Россию за поддержку. Как вы знаете, наши страны поддерживали дружеские отношения еще со времен СССР.
Полученный гуманитарный груз вскоре будет доставлен в наиболее нуждающиеся регионы. Прежде всего, в лагерях беженцев и на территориях, недавно освобожденных от террористов».

YESTERDAY -Syria Russia delivers 10000 tonnes of humanitarian cargo to Syria 19 04 2017

Russia delivered 10,000 tonnes of humanitarian cargo to the port of Tartus, footage released on Wednesday showed. 

SOT, Haidar Murhej, Tartus Mayor (Arabic): ""First of all we appreciate the help and thank Russia for the support. As you know our countries have maintained friendly relations since the times of USSR. The humanitarian cargo we received will soon be delivered to the regions which need it the most. First of all to the refugee camps and to the territories recently liberated from the terrorists.""

SOT, Alexander Yakovlev, Military Commandant, Port Tartus (Russian): ""This is one of the largest humanitarian cargos which arrived to Tartus by sea. The warehouses are busy all the time. The cargos set off as soon as possible to the places where they are needed most.""

https://www.youtube.com/watch?v=DUpZlWogP84",Syria Russia delivers 10000 tonnes of humanitarian cargo to Syria 19 04 2017,video,https://www.youtube.com/watch?v=DUpZlWogP84,2017-04-20 18:24:37,49,0,16,41,8,0,0,0,0
782503618434620_1561017557249885,"Russian Officer dies stopping terrorists from entering #Syrian_Army garrison (Khattab military base) in rural #Hama

Russian military adviser Major Sergei Bordov was killed during militants' attack on a #Syrian_Army garrison. He prevented the terrorists from entering the inhabited area at the cost of his life, the Russian Defense Ministry said in a statement on thursday.
--------------------------------------------------------------------------
Un Ufficiale russo muore per impedire ai terroristi di entrare in una guarnigione dell'esercito siriano
Il consigliere militare russo, Maggiore Sergei Bordov, è stato ucciso durante un attacco dei miliziani ad una guarnigione dell'esercito siriano. Ha impedito ai terroristi di entrare nella zona abitata a costo della propria vita, ha detto il ministro della Difesa russo in una dichiarazione il giovedì.
""Durante il combattimento, l'ufficiale ha riportato ferite critiche. Al Maggiore Sergei Bodrov è stata concessa una decorazione statale postumo"", ha aggiunto.
Il ministero ha smentito un report della Reuters su due militari russi recentemente dati per uccisi in Siria.
-------------------------------------------------------------------------
Российский офицер погибает, попытая предотвращать террористам входить в гарнизон сирийской армии
Российский военный советник майор Сергей Бордов был убит во время нападения боевиков на гарнизон сирийской армии. Он запретил террористам въезжать в населенный пункт ценой свой жизни, говорится в заявлении Министерства обороны России в четверг.
«Во время боя офицер получил критические ранения. Майор Сергей Бодров получил посмертное государственное награждение», - добавил он.
Министерство опровергло сообщение агентства Reuters о двух российских военных, предположительно недавно убитых в Сирии.",Timeline Photos,photo,https://www.facebook.com/SYRIAN.SYriaRealInfosAndNews/photos/a.782558295095819.1073741828.782503618434620/1561017557249885/?type=3,2017-04-20 18:12:44,65,5,11,41,4,0,0,20,0
782503618434620_1561016703916637,"VIDEO: Syrian Army fires deadly missiles on Islamist insurgents in east Damascus 
https://aml.ink/uRjNf",VIDEO: Syrian Army fires deadly missiles on Islamist insurgents in east Damascus,link,https://www.almasdarnews.com/article/video-syrian-army-fires-deadly-missiles-islamist-insurgents-east-damascus/,2017-04-20 18:11:51,97,5,13,87,10,0,0,0,0
782503618434620_1560977357253905,"Russian Officer dies stopping terrorists from entering #Syrian_Army garrison ( Khattab military base) in rural #Hama

Russian military adviser Major Sergei Bordov was killed during militants' attack on a Syrian Army garrison. He prevented the terrorists from entering the inhabited area at the cost of his life, the Russian Defense Ministry said in a statement on thursday.

""In Syria, Russian military adviser Major Sergei Bordov was killed as a result of a militant attack. The serviceman was a member of a unit training Syrian troops,"" it read.

The ministry underscored that the officer organized the defense of Syrian soldiers and prevented the terrorists' breakthrough into the inhabited area.

""During the fight, the officer sustained critical wounds. Major Sergei Bodrov was granted a state decoration posthumously,"" it added.

The ministry disproved a Reuters report about two Russian servicemen allegedly recently killed in Syria.

""Rumours spread by Reuters about the alleged death of two Russian servicemen in Syria are another episode of disinformation that contradicts the reality,"" it said.

On June 16, Russian Sergeant Andrei Timoshenkov died in hospital a day after he had entered into a battle against suicide bombers while guarding a humanitarian aid distribution point in Homs province. The soldier opened fire on one of three vehicles filled with explosives and stopped it, receiving lethal injuries in an explosion.
Since 2011, Syria has been engulfed in a civil war, with government forces fighting against numerous opposition and terrorist groups, including al-Nusra Front and Daesh, banned in a range of countries, including Russia.

Moscow has been conducting a counter-terrorist campaign in Syria since September 30, 2015, at President Bashar Assad's request. In March 2016, the biggest part of Russian air forces left Syria in line with the decision of Russian President Vladimir Putin, following successful task fulfillment.",Timeline Photos,photo,https://www.facebook.com/SYRIAN.SYriaRealInfosAndNews/photos/a.782558295095819.1073741828.782503618434620/1560977357253905/?type=3,2017-04-20 17:29:45,27,3,2,19,0,0,0,6,2
782503618434620_1560923030592671,"A Russian Major is killed in #Syria ..........

http://russia-insider.com/en/russian-major-killed-syria/ri19659",A Russian Major Is Killed in Syria — But Why Is MoD Withholding Basic Details?,link,http://russia-insider.com/en/russian-major-killed-syria/ri19659,2017-04-20 16:15:47,39,4,9,22,1,4,0,11,1
782503618434620_1560899897261651,"Syrian Army concerned as ISIS concedes more territory to rebel forces in eastern Homs 
https://aml.ink/Ofim4",Syrian Army concerned as ISIS concedes more territory to rebel forces in eastern Homs,link,https://www.almasdarnews.com/article/syrian-army-concerned-isis-concedes-territory-rebel-forces-eastern-homs/,2017-04-20 15:42:52,31,1,6,24,0,0,0,0,7
782503618434620_1560799350605039,"Kremlin confirms death of Russian military advisor due to missile attack from FSA militia 
https://aml.ink/2z04i",Kremlin confirms death of Russian military advisor due to missile attack from FSA militia,link,https://www.almasdarnews.com/article/kremlin-confirms-death-russian-military-advisor-due-missile-attack-fsa-militia/,2017-04-20 14:00:00,17,0,1,8,0,0,0,3,6
782503618434620_1560771327274508,"Islamist rebels on the verge of capturing embattled neighborhood in Daraa city 
https://aml.ink/vCIx3",Islamist rebels on the verge of capturing embattled neighborhood in Daraa city,link,https://www.almasdarnews.com/article/islamist-rebels-verge-capturing-embattled-neighborhood-daraa-city/,2017-04-20 13:33:44,49,2,5,23,0,0,0,5,21
782503618434620_1560681897283451,"Syrian Army on the roll amid new advances in northern Hama (Map update + pictures) 
https://aml.ink/TguR4",Syrian Army on the roll amid new advances in northern Hama (Map update + pictures),link,https://www.almasdarnews.com/article/syrian-army-roll-amid-new-advances-northern-hama-map-update-pictures/,2017-04-20 12:07:08,42,0,0,36,6,0,0,0,0
782503618434620_1560621180622856,"VIDEO: Syrian Army captures armored vehicles left behind by Islamists in rural Damascus 
https://aml.ink/cHxuI",VIDEO: Syrian Army captures armored vehicles left behind by Islamists in rural Damascus,link,https://www.almasdarnews.com/article/video-syrian-army-captures-armored-vehicles-left-behind-islamists-rural-damascus/,2017-04-20 10:56:08,154,3,12,139,13,2,0,0,0
782503618434620_1560368133981494,http://www.globalresearch.ca/islamic-state-receives-weapons-made-in-america-iraqi-army-discovers-us-made-missiles-in-isis-daesh-military-base-in-mosul/5554425,Islamic State Receives Weapons Made in America: Iraqi Army Discovers US-Made Missiles in ISIS-Daesh Military Base in Mosul,link,http://www.globalresearch.ca/islamic-state-receives-weapons-made-in-america-iraqi-army-discovers-us-made-missiles-in-isis-daesh-military-base-in-mosul/5554425,2017-04-20 06:58:32,199,13,95,128,0,5,2,8,56
782503618434620_1560289337322707,"EXCLUSIVE: Syrian Army kills, captures dozens of rebels in northeast Damascus [+ Photos] 
https://aml.ink/LSuTn","EXCLUSIVE: Syrian Army kills, captures dozens of rebels in northeast Damascus [+ Photos]",link,https://www.almasdarnews.com/article/exclusive-syrian-army-kills-captures-dozens-rebels-northeast-damascus-photos/,2017-04-20 05:36:38,113,2,10,102,9,0,2,0,0
782503618434620_1560257317325909,"Kurdish troops overrun more villages as ISIS sets up last defensive line before battle for Raqqa 
https://aml.ink/Rm-9U",Kurdish troops overrun more villages as ISIS sets up last defensive line before battle for Raqqa,link,https://www.almasdarnews.com/article/kurdish-troops-overrun-villages-isis-sets-last-defensive-line-battle-raqqa/,2017-04-20 05:12:01,29,0,1,23,3,0,3,0,0
782503618434620_1560203507331290,"Al-Qaeda franchise from Iran prepares to shell the Syrian Army in Hama 
https://aml.ink/vDXWz",Al-Qaeda franchise from Iran prepares to shell the Syrian Army in Hama,link,https://www.almasdarnews.com/article/al-qaeda-franchise-iran-prepares-shell-syrian-army-hama/,2017-04-20 04:11:46,47,14,12,30,1,0,0,0,16
782503618434620_1560178900667084,"Citizens of #Maddaya town will return to their homes

#Damascus Countryside Governor Ala'a Ibrhaim visited on wednesday the town of Maddaya after ending all armed manifestations in it.

The Governor inspected the damage that affected public utilities and infrastructure in the town at the hands of terrorist groups.

""We came here to provide the citizens with all the services they have been deprived from as a result of the crimes of terrorist organizations,"" the Governor said in a press statement during the visit, affirming that all the families will return to their homes in the town of Maddaya.

He pointed out that the governorate is working to restore all services to the town gradually, rehabilitate infrastructure and send humanitarian aid to the residents of the town as of today.

The governor noted that within two days, families of al-Zabadani city will be able to return to their houses as soon as the Syrian Arab Army clears the town from mines.",Photos from SYria Real Infos And News - SYRIAN's post,photo,https://www.facebook.com/SYRIAN.SYriaRealInfosAndNews/photos/a.782558295095819.1073741828.782503618434620/1560177997333841/?type=3,2017-04-20 03:48:38,23,0,2,21,1,1,0,0,0
782503618434620_1560159974002310,"ISIL holds on for dear life as Syrian Army troops advance west of Palmyra 
https://aml.ink/shJNE",ISIL holds on for dear life as Syrian Army troops advance west of Palmyra,link,https://www.almasdarnews.com/article/isil-holds-dear-life-syrian-army-troops-advance-west-palmyra/,2017-04-20 03:28:51,83,4,8,76,4,1,2,0,0
782503618434620_1560146477336993,"Syrian Army launches big assault in northern Hama to capture strategic towns 
https://aml.ink/vc3AK",Syrian Army launches big assault in northern Hama to capture strategic towns,link,https://www.almasdarnews.com/article/syrian-army-launches-big-assault-northern-hama-capture-strategic-towns/,2017-04-20 03:14:29,29,0,0,25,3,1,0,0,0
782503618434620_1560025470682427,"Rebels form new group to capture eastern Syria from ""PKK and Assad forces"" 
https://aml.ink/LbUra","Rebels form new group to capture eastern Syria from ""PKK and Assad forces""",link,https://www.almasdarnews.com/article/rebels-form-new-group-capture-eastern-syria-pkk-assad-forces/,2017-04-20 00:46:00,20,0,3,11,1,0,3,0,5
782503618434620_1559752544043053,http://russia-insider.com/en/ascendant-waffle-house-waitress-nikki-haley-paves-way-humanitarian-intervention-syria/ri19638,Insane Soccer Mom Nikki Haley Paves Way for US 'Humanitarian Intervention' in Syria,link,http://russia-insider.com/en/ascendant-waffle-house-waitress-nikki-haley-paves-way-humanitarian-intervention-syria/ri19638,2017-04-19 19:33:13,46,8,16,24,0,1,8,1,12
782503618434620_1559731030711871,"Syrian Army restored security to Maddaya and Zabadani towns in Damascus Countryside.

Damascus Countryside Governor : Citizens of Maddaya town will return to their homes
The Governor inspected the damage that affected public utilities and infrastructure in the town at the hands of terrorist groups.
""We came here to provide the citizens with all the services they have been deprived from as a result of the crimes of terrorist organizations,"" the Governor said in a press statement during the visit, affirming that all the families will return to their homes in the town of Maddaya.

Governor: Citizens of Maddaya town will return to their homes

Damascus Countryside Governor Ala'a Ibrhaim visited on Wednesday the town of Maddaya after ending all armed manifestations in it.

The Governor inspected the damage that affected public utilities and infrastructure in the town at the hands of terrorist groups.

""We came here to provide the citizens with all the services they have been deprived from as a result of the crimes of terrorist organizations,"" the Governor said in a press statement during the visit, affirming that all the families will return to their homes in the town of Maddaya.

He pointed out that the governorate is working to restore all services to the town gradually, rehabilitate infrastructure and send humanitarian aid to the residents of the town as of today.

The governor noted that within two days, families of al-Zabadani city will be able to return to their houses as soon as the Syrian Arab Army clears the town from mines.",,status,,2017-04-19 19:01:19,10,1,0,9,1,0,0,0,0
782503618434620_1559713197380321,"Zabadani after it became free of terrorism
----------------------------------------------
Come si presenta Zabadani dopo la liberazione dai terroristi 
19 04 2017
----------------------------------------------
Как Забадань появится после освобождения от террористов
19 04 2017

https://www.youtube.com/watch?v=XRCCKyOo7CU",Zabadani after it became free of terrorism 19 04 2017,video,https://www.youtube.com/watch?v=XRCCKyOo7CU,2017-04-19 18:34:52,13,0,16,12,1,0,0,0,0
782503618434620_1559692380715736,"The latest developments from #Zabadani after it became free of terrorism 19 04 2017

Syrian Army restored security to Zabadani and #Maddaya towns in #Damascus Countryside.
..........................................................
REPORT - le ultime notizie dalla zona di  Zabadani-Damasco liberata dai terroristi
...........................................................
ОТЧЕТ - последние новости из Дамаска-Забадани области освобождено от террористов

https://www.youtube.com/watch?v=EGS4KjtUdPk",The latest developments from Zabadani after it became free of terrorism 19 04 2017,video,https://www.youtube.com/watch?v=EGS4KjtUdPk,2017-04-19 18:15:30,6,0,6,6,0,0,0,0,0
782503618434620_1559653404052967,"131 persons of #Kafraya and al-#Foua'a arrive in #Aleppo 
(VIDEO 2)
Three buses carrying 131 persons from the towns of Kafraya and al-Foua'a, arrived in #Aleppo city on wednesday.

Among the arriving persons were 37 wounded persons from the terrorist bombing which targeted the buses saturday in al-#Rashideen area in western Aleppo.
SANA reporter in Aleppo said that the wounded persons were transported under the supervision of the Syrian Arab Red Crescent (SARC) to the University Hospital to be treated, adding that the Director of the hospital Dr. Ibrahim Hadid affirmed that the majority of the wounded are children and women and their wounds are of moderate conditions.
The reporter added that the rest of the arriving persons, who were abducted by the terrorist organizations that exploited the chaos during the terrorist bombing and then being freed, were taken to the makeshift center in #Jibreen.

https://www.youtube.com/watch?v=bXurTw2Sjfw",131 persons of Kafraya and al-Foua'a arrive in Aleppo today - 19 04 2017- another video,video,https://www.youtube.com/watch?v=bXurTw2Sjfw,2017-04-19 17:23:15,11,0,0,11,0,0,0,0,0
782503618434620_1559604117391229,"131 persons of #Kafraya and al-#Foua'a arrive in #Aleppo 
(VIDEO 1)

Three buses carrying 131 persons from the towns of Kafraya and al-Foua'a, arrived in Aleppo city on wednesday.

Among the arriving persons were 37 wounded persons from the terrorist bombing which targeted the buses saturday in al-#Rashideen area in western Aleppo.
SANA reporter in Aleppo said that the wounded persons were transported under the supervision of the Syrian Arab Red Crescent (SARC) to the University Hospital to be treated, adding that the Director of the hospital Dr. Ibrahim Hadid affirmed that the majority of the wounded are children and women and their wounds are of moderate conditions.

The reporter added that the rest of the arriving persons, who were abducted by the terrorist organizations that exploited the chaos during the terrorist bombing and then being freed,  were taken to the makeshift center in Jibreen.

https://www.youtube.com/watch?v=rGf8Timit7M",131 persons of Kafraya and al-Foua'a arrive in Aleppo today - 19 04 2017,video,https://www.youtube.com/watch?v=rGf8Timit7M,2017-04-19 16:15:00,8,0,0,8,0,0,0,0,0
782503618434620_1559596060725368,"Al-Masdar exclusive: Syrian Army forms new brigade to lead Golan Heights offensive 
https://aml.ink/Ys8v5",Al-Masdar exclusive: Syrian Army forms new brigade to lead Golan Heights offensive,link,https://www.almasdarnews.com/article/al-masdar-exclusive-syrian-army-forms-new-brigade-lead-golan-heights-offensive/,2017-04-19 16:00:52,60,0,5,53,7,0,0,0,0
782503618434620_1559584344059873,"Syrian Army stands defiant in Daraa as they foil another big jihadist attack 
https://aml.ink/qu-co",Syrian Army stands defiant in Daraa as they foil another big jihadist attack,link,https://www.almasdarnews.com/article/syrian-army-stands-defiant-daraa-foil-another-big-jihadist-attack/,2017-04-19 15:44:08,17,0,1,15,2,0,0,0,0
