status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
188056068070045_218408705034781,"""It's funny, we call ourselves educated but more often than not it's the people driving fancy cars that throw trash outside their windows. What's the point of having all that money, when you fail in something so basic?""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/218408015034850/?type=3,2014-04-21 04:01:46,3133,42,189,3133,0,0,0,0,0
188056068070045_218139085061743,"""What would your advice to women of India in particular be?""
""Don't live in the fear of being a woman. I feel like women, along with men need to burst the bubble that she needs to be protected. Just explore your inner power and embrace it – you'll be invincible.",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/218138978395087/?type=3,2014-04-19 23:50:27,2447,27,50,2447,0,0,0,0,0
188056068070045_217909205084731,"""Remember your dignity as a woman is God given. Unless he took a human body form, he could not save us - so he made use of a woman to do the saving.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/217908625084789/?type=3,2014-04-19 02:24:43,1801,31,124,1801,0,0,0,0,0
188056068070045_217720291770289,"When we first approached him we began talking in Hindi. He responded in English to the initial few questions when we picked up that not only did he speak the language, but he spoke it pretty fluently. The most striking thing he said in the conversation was -
""Even educated people can work in security, it isn't demeaning.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/217714371770881/?type=3,2014-04-18 07:29:30,3716,51,66,3716,0,0,0,0,0
188056068070045_217661335109518,"""There's such a big distance between women, even in the workplace. Men support each other, celebrate their promotions, but there's so much jealousy with women. Women need to grow together because men will always divide you - you'll get divided into groups and he'll end up with the promotion!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/217661241776194/?type=3,2014-04-18 01:11:14,2403,69,96,2403,0,0,0,0,0
188056068070045_217291481813170,"""What's the tattoo for?""
""It's my son's name.""
""Oh..""
""Yeah, because he's the best thing that's happened to me.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/217290741813244/?type=3,2014-04-17 05:39:22,1477,15,9,1477,0,0,0,0,0
188056068070045_217010358507949,"""I'm a copywriter.""
""If you could summarize the current political state of affairs in India in one line, what would it be?""
""Depressing choice for the people without any possible healthy outcome.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/217009075174744/?type=3,2014-04-16 06:46:15,1005,16,32,1005,0,0,0,0,0
188056068070045_216953125180339,"""Have you ever been in love?""
""A lot of times! People learn from mistakes, I've decided not to learn from mine. Being in love is the best feeling in the world, so I'll keep falling over and over again -till it doesn't end in a fall.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/216952595180392/?type=3,2014-04-16 01:24:53,2891,81,74,2891,0,0,0,0,0
188056068070045_216795585196093,"""I moved to the States when I was 2 and at 17 my parents asked me to leave the house and make something of myself. My dad dropped me to Bombay and left. I stay here with my friend - I've just given my 12th grade exams and have a full time job now.""
""What's your biggest dream?""
""I really just want to make money - as much as a I can of it.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/216794791862839/?type=3,2014-04-15 07:56:42,1520,52,12,1520,0,0,0,0,0
188056068070045_216694455206206,"""Why blue?""
""Oh, it's not always blue, It's actually like a mood ring. I change it every 2-3 weeks depending on how I feel.""
""So if you had to give advice to a large group of people, what would it be?""
""What do you want to do? If you want to shave your head - do it! People will always talk.. as long as you're not hurting anyone-do exactly what your heart tells you.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/216693441872974/?type=3,2014-04-15 00:56:26,2019,71,78,2019,0,0,0,0,0
188056068070045_216510858557899,"""What's the best part about your brother?""
""That he supports the same football team as me.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/216510588557926/?type=3,2014-04-14 10:25:27,1747,61,30,1747,0,0,0,0,0
188056068070045_216417228567262,"""What's the best part about living in Bombay?""
""Women are safe here. I'm an air-hostess, naturally I've travelled a lot- but no other city has made me feel as safe as Bombay does.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/216417151900603/?type=3,2014-04-14 01:00:16,2167,40,45,2167,0,0,0,0,0
188056068070045_216208291921489,"""What's the best piece of advice you've ever gotten?""
'Without compassion you have no existence'. And it's true, If you can learn to be compassionate your inner realm becomes just as strong and beautiful.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/216207845254867/?type=3,2014-04-13 07:33:11,477,9,10,477,0,0,0,0,0
188056068070045_216140325261619,"""He's my best friend. He can put a smile on my face at any point. Do a lot of girls follow your page?""
""Probably, why?""
""I'm trying to find him a girlfriend, can you mention that he's single and just the best?""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/216139951928323/?type=3,2014-04-13 01:14:23,2432,212,72,2432,0,0,0,0,0
188056068070045_215870578621927,"""What's your biggest struggle right now?""
""I'm overqualified for the position I'm working in and I'm not getting a promotion.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/215870481955270/?type=3,2014-04-12 03:14:01,1235,28,8,1235,0,0,0,0,0
188056068070045_215681291974189,"""What has been the happiest moment of your life?""
""I had a really fatal accident some years ago. My happiest moment was when I could walk again after. Today I'm grateful for everything that I would otherwise take for granted, because of that.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/215679041974414/?type=3,2014-04-11 09:07:40,1007,8,8,1007,0,0,0,0,0
188056068070045_215601331982185,"""Just today morning he was running around, happily screaming all because I told him I'll take him for a swim. The happiness on his face over something this trivial, makes being a father even more fulfilling than it already is.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/215601315315520/?type=3,2014-04-11 00:32:10,1727,10,9,1727,0,0,0,0,0
188056068070045_215392168669768,"""What's the best part about music?""
""It fills you up with joy - it touches your soul.""
""What's your biggest dream?""
""That you'll be able to hear me on the radio one day.""

-A visually impaired student at the Happy Home and School for the Blind.",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/215388902003428/?type=3,2014-04-10 06:51:38,2222,21,57,2222,0,0,0,0,0
188056068070045_215343815341270,"""Dance for me is the biggest form of expression""
""What does this particular move mean to you?""
""Freedom.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/215343652007953/?type=3,2014-04-10 01:26:25,608,12,7,608,0,0,0,0,0
188056068070045_215064198702565,"""What do you want to be when you grow up?""
""A pilot.""
""Why a pilot?""
""Because then you can look up at the sky and say hi to me anytime!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/215051968703788/?type=3,2014-04-09 01:00:00,2546,40,46,2546,0,0,0,0,0
188056068070045_214857258723259,"""I'm originally from Delhi, I recently moved to Bombay.""
""What's the change been like?""
""Well..I love the fact that I roam around in shorts in Bombay - that didn't happen too often in Delhi!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/214856838723301/?type=3,2014-04-08 07:37:05,3760,125,106,3760,0,0,0,0,0
188056068070045_214784332063885,"""What is the one change you want to see in India after elections?""
""The income tax slabs need to be more relaxed. It should be increased to say a sum of 5lakhs, so the common can get that income tax return and collect more revenue. We need to start paying attention to these little things that can change India, no matter which party comes to power- the bigger picture, in every sense.",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/214783368730648/?type=3,2014-04-08 00:52:22,354,3,5,354,0,0,0,0,0
188056068070045_214584112083907,"""I haven't been in love. I just end up fighting with all of these guys. I think either they're crazy, or I am!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/214583572083961/?type=3,2014-04-07 06:32:21,794,17,4,794,0,0,0,0,0
188056068070045_214535442088774,"""What's your biggest struggle right now?""
""I feel like living in this city is a struggle in itself. I for one detest commuting and have to do it for over an hour everyday. Eventually, I began photographing one person on the train everyday and made an entire portfolio out of it. 
""So what's the best part about living in the city?""
""Again, Bombay itself. It's only here that even your biggest struggle can produce your best work.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/214534525422199/?type=3,2014-04-07 01:09:02,836,15,24,836,0,0,0,0,0
188056068070045_214305298778455,"""We were better off when the British were ruling us. Atleast that time we didn't overpay for basic things like bread and water.""
""Why do you say that?""
""Look at how much we pay for something as basic as transport. I used to travel from Dadar to Fort in 2 rupees. Today, I don't even travel that far because I can't afford it. These politicians have eaten up our money. Atleast the British put our money into making the quality of life better.""
""Who will you vote for this time?""
""The congress has been running since those times. It's the only party I've ever voted for and although they haven't been delivering what they're supposed to, I'll continue to put my faith in them..I don't even know the names of the other competitors, to be honest.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/214303785445273/?type=3,2014-04-06 03:06:50,1211,36,54,1211,0,0,0,0,0
188056068070045_214124845463167,"""Chalis saal se paan bech rahe hein, lekin pichle kuch saalo se lag raha hein ki yeh paan ki dukaan kum, aur cigarette ki dukaan zyada hein.""

(""I've been selling paan since the past forty years, but since the past few years it feels less like a paan shop and more like a cigarette shop."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/214121682130150/?type=3,2014-04-05 10:51:53,952,16,21,952,0,0,0,0,0
188056068070045_214026825472969,"""Madam, take how many ever pictures you want..just don't disturb me right now.""

(""Madam, jitne bhi photo le sakte ho le lo. Bas mujhe disturb mat karo."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/214026692139649/?type=3,2014-04-05 01:47:56,556,7,1,556,0,0,0,0,0
188056068070045_214078398801145,"""What was the happiest moment of your life?""
""When I saw my baby's face for the first time.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/214077422134576/?type=3,2014-04-05 07:21:32,1133,2,15,1133,0,0,0,0,0
188056068070045_213774578831527,"""What's the best part about your granddaughter?"" 
""She's assertive at a young age.""
""How has she been assertive?""
""She loves the attention on herself all the time. The other day she was dancing to that lungi song when I just looked away for a minute to answer a phone call and she stopped dancing to say - 'look at me - i'm not there, i'm here!'""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/213772762165042/?type=3,2014-04-04 03:50:34,1024,8,7,1024,0,0,0,0,0
188056068070045_213732812169037,"""If you had to give advice to a large group of people, what would it be?""
""There's no room for hate. Once you leave behind that anger and hatred, you begin spreading the peace and love and that's the basic 'human' thing one can do.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/213732458835739/?type=3,2014-04-04 00:17:57,1113,6,33,1113,0,0,0,0,0
188056068070045_213445295531122,"""What was the happiest moment of your life?""
""The day I decided I didn't want to become an engineer and actually pursued my passion for writing.""
""How did that come about?""
""I read a lot of Gulzar Sahab when I was an engineer. It's difficult to explain what happened internally during that period. These poems took me into a different zone entirely and I realized that writing..in whichever form it is, is my true calling.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/213444472197871/?type=3,2014-04-03 01:03:33,1286,40,31,1286,0,0,0,0,0
188056068070045_213209715554680,"""Pehle kabhi kissi ne aise photo nahi liya hein. Kya Karoo main?""

(""No one has taken my photograph like this before. What should i do?"")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/213209462221372/?type=3,2014-04-02 01:40:54,583,15,2,583,0,0,0,0,0
188056068070045_212939898914995,"""What's the best part about her?""
""She has the most beautiful smile.""
""What's the best part about him?""
""He's just a little child inside.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/212939705581681/?type=3,2014-04-01 01:34:12,858,11,8,858,0,0,0,0,0
188056068070045_212631702279148,"""Aap kahan se ho?""
""Hum Allahbad se hain, kuch saal pehle parivaar ke saath jhagda hua, aur hum bombai aa gaye""
""Bombay kyun?""
""Bombai Allahbad waalon pe bahut meherbaan raha hai. Humare amitji bhi toh aaye the.""
""Phir kya hua?""
""Kuch nahi. Pehle toh kaam nahi mila. Bahut idhar udhar bhagna pada. Bambai ki hawa nahi jami.
""Aur ab?""
""Ab kya. Bambai ne is musafir ko bhi panah de di. Jab main tut ke bikhar ne wala tha, tab Bambai ne sambhal liya.""

(""Where are you from?""
""I'm from Allahabad. A few years ago, I had a fight with my parents and came to Bombay.""
""Why Bombay?""
""Bombay has been very kind to people from Allahabad, even Amitji is from there only.""
""Then what happened?""
""Nothing, I didn't get a job for a while. I had to run from here to there..the Bombay air didn't suit me.""
""And now?""
""Now what. Bombay gave me a chance as well. Just when I was going to break..it took care of me."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/212631122279206/?type=3,2014-03-31 06:11:21,1311,39,35,1311,0,0,0,0,0
188056068070045_212445645631087,"""Jab mein ikkis saal ki thi, mera pati mar gaya. Do-teen saal mein sirf ghar mein rehti thi aur din bhar roti thi. Uske baad maine naukri karne ka faisla kiya. Mere saas-sasur tokte rehte hein lekin mein imandari se kaam karti hoon aur khud ke paise kamaati hoon.""

""When I was 21 years old, I lost my husband. For two-three years after I used to stay at home all day, crying. After that I decided to look for a job. My in-law's nag me about it but I continue to work with honesty and earn my own money.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/212444198964565/?type=3,2014-03-30 11:35:07,928,10,12,928,0,0,0,0,0
188056068070045_212081439000841,"""How long have you been married?""
""About 500 years..it feels like forever.""
""What's been your best memory?""
""...of not being married!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/212080922334226/?type=3,2014-03-29 00:19:41,1577,25,26,1577,0,0,0,0,0
188056068070045_211905349018450,"""She's my best friend.""
""What makes her your best friend?""
""We both love the color red!""
""What's so special about the color red?""
""It's the color of love!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/211904975685154/?type=3,2014-03-28 08:22:57,1963,48,52,1963,0,0,0,0,0
188056068070045_211833979025587,"""Chalis saal se ek hi ghar mein kaam karti hoon.""
""Aur aapke bacche?""
""Maine shaadi nahi banayi.""
""Kyun?""
""Kyun, banana zaroori hein?""

(""I've been working at the same house since the past 40 years.""
""What bout your children?""
""I've never been married.""
""Why?""
""Why, is it necessary to get married?"")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/211833299025655/?type=3,2014-03-28 01:17:32,1609,35,117,1609,0,0,0,0,0
188056068070045_211656632376655,"""I used to work with an airline, but I quit to become a make up artist.""
""What was the change like?""
""I feel like a magician.""
""Why a magician?""
""Ever heard of 'age is just a number'? Well, I can actually take that number down several years with my make up. It isn't just make up, it's art.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/211656542376664/?type=3,2014-03-27 07:41:30,1088,27,14,1088,0,0,0,0,0
188056068070045_211599825715669,"""Aap yeh kab se kar rahe ho?""
""8th standard se..jab se school choda.""
""School kyun choda?""
""Paise hi nahi the.""
""Toh phir construction kyun?""
""Hamare yahaan, construction wale ladkiyo mein bahut famous hote hain.""

(""Since when are you into this?""
""From the 8th standard..ever since I left school.""
""Why did you leave school?""
""There was no money to pay.""
""So why did you get into construction?""
""From where I come, construction workers are very popular with the girls."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/211589352383383/?type=3,2014-03-27 02:04:26,936,15,18,936,0,0,0,0,0
188056068070045_211303879078597,"""Kya hum aapka photo le sakte hein?""
""Kya aap newspaper se ho?""
""Nahi. Hum bas photo lete hai logon ke.""
""Acha. Yahan pe bahut paper wale aate hai. Unhe lagta hai hum kaafi sexy hain.""
""Zaroor chacha, kya hum aap ka photo le le?""
""Lelo beta. Aur phir market ka bhi photo lena. Koi kuch bole toh mujhe batana. Iss ilake ka thakur hoon main.""

(""Can we take your picture?""
""Are you from a newspaper?""
""No, we just take pictures of different people.""
""Oh, a lot of newspaper people come here. They think I'm quite sexy.""
""Ofcourse uncle, we'll take your picture now?""
""Yes, take the picture. And also take pictures of the market. If anyone says anything come tell me - I'm the 'boss'(thakur) of this district."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/211302119078773/?type=3,2014-03-26 08:49:25,1218,35,33,1218,0,0,0,0,0
188056068070045_211127705762881,"""I stopped working to raise my children 20 years ago.""
""What made you get back into it?""
""I work in a day care, so the opportunity to raise so many children helped me combine my 2 passions and I ended up finding a new purpose to life.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/211126319096353/?type=3,2014-03-26 02:42:04,852,31,22,852,0,0,0,0,0
188056068070045_210828329126152,"""Okay, now we're going to take your photograph.""
""But you haven't even said, 'say cheese'!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/210828279126157/?type=3,2014-03-25 00:31:02,2973,51,33,2973,0,0,0,0,0
188056068070045_210893199119665,"""What do you do?""
""I'm a celebrity manager.""
""What's the best part about that?""
""You get to hangout with the celebrities.""
""What's the worst part?""
""Everything else.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/210893199119665/?type=3,2014-03-25 06:42:33,774,14,10,774,0,0,0,0,0
188056068070045_210655635810088,"""Mere pati ko mare hue kaafi saal ho gaye, mein akeli in baccho ko sambhalti hoon.""
""Aap yeh kaise karte ho?""
""Din bhar 10- 9 yahan, kapde ki mill mein kaam karti hoon. Lekin bahut tension hein. Bombay ka kharcha aur uske upar unke taxi ka bank ka loan joh badta ja raha hein.""
""Aapko kissi ki sahayta mangi chahiye.""
""Sahatya toh chahiye – mein apne baccho ko aisa kabhi nahi dekhna chahti. Lekin sahayta maang kar thak chuki hoon – kissi ko hamari kya fikar? Lekin agar mujhe pacchis ghante bhi kaam karna pade toh mein khushi se karoongi taki beta engineer banne or beti doctor.""
 
(""My husband passed away a few years ago – I'm bringing these children up by myself.""
""How do you manage that?""
""I work everyday at a clothing mill from 10 -9, but I'm in a lot of stress. Bombay is an expensive city to live in and the loan that we had taken for my husband's taxi is just rising.""
""You should ask someone for assistance.""
""I really need the help because I never want to see my children in this situation. But I'm tired of asking for it because nobody bothers with us. Its okay – If I have to work 25 hours a day, I'll do it happily to see my son become an engineer and my daughter a doctor."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/210653282476990/?type=3,2014-03-24 09:32:09,1327,32,29,1327,0,0,0,0,0
188056068070045_210287765846875,"""Meri beti school mein 1st aayi hai.""
""Kaunsi kaksha mein hai?""
""Doosri kaksha.""
""Kitne bacche hai aap ke?""
""Ek hi. Lekin ladki hai isi liye mere saans sasur usse zyada pyar nahi karte. Mujhe yeh samaj nahi aata ,  kyunki meri saans bhi toh aakhir aurat hi hai. Lekin mujhe parvah nahi. Main meri beti koh hazaar logon ka pyar akeli hi de sakti hoon.""

(""My daughter stood first in her school""
""Which standard is she in?""
""She's in the second standard.""
""How many children do you have?""
""Just one, but because she is a girl my inlaws don't love her as much, but i don't understand why because ultimately my mother in law is also a woman. But this doesn't bother me - I can give her the love of a thousand people by myself."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/210286265847025/?type=3,2014-03-23 01:17:40,4427,82,288,4427,0,0,0,0,0
188056068070045_210081545867497,"When we met this man and explained our concept to him, he excitedly beamed back at us and showed us this tomato shaped like Ganpati (an Indian God), that he had found in the market. This was what he had to say when we asked what this meant to him:

""Yeh mere naseeb main tha, aur ab jab main inki pooja karke samundar mein visarjan karoonga, toh mujhe yakeen hain ki meri kismatt badal jayegi.""

(""Finding this was in my destiny, and now when I pray to it and release it into the sea, I know that my luck is going to change forever."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/210080435867608/?type=3,2014-03-22 07:51:49,571,16,7,571,0,0,0,0,0
188056068070045_210022879206697,"""We were drunk last night and making a lot of noise when the cops came. We got into a huge argument, and they asked us to go to the police station - so we went with them. ""
""Wasn't that scary?""
""At first. But then we paid them some money, laughed it off and got ourselves a roll.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/210022755873376/?type=3,2014-03-22 02:45:12,716,64,15,716,0,0,0,0,0
188056068070045_209738765901775,"""I started off as an office boy and as time went by I began concentrating more and worked hard to get more responsibility. Today I've progressed to admin work and accounting, it's a great feeling.""
""What made the transition easy?""
""All my colleagues. They helped me every step of the way. They could have looked down at me as an office boy, but they supported me to get me to where I am.""

(""Main pehle office boy tha aur dheere dheere main apne kaam pe aur dhyan dene laga aur mehnat karke mujhe aur zimedari mili. Aaj mein account department mein kaam karta hoon.""
""Yeh aapke liye kaise raha?""
""Mere saath jo kaam karte hein, unhone mujhe bahut maddatt ki. Woh chahte toh mujhe office boy hi rakhte lekin mein aaj yahaan pe hoon toh unki wajah se."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/209720572570261/?type=3,2014-03-21 03:03:00,788,27,13,788,0,0,0,0,0
188056068070045_209431312599187,"""Hi, are you clicking pictures of Haji Ali?"" 
""We're just clicking pictures of people."" 
""Are you a Muslim?"" 
""No""
 ""You know I used to teach in Islamic schools, but I had to stop."" 
""Why?"" 
""Because I believe that different religions are different paths to the same God but not in the way that Osama thought of it. He is a terrorist."" 
""So now what do you do?"" 
""This. I walk around Haji Ali trying to talk to people.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/209431249265860/?type=3,2014-03-20 03:40:27,1940,17,58,1940,0,0,0,0,0
188056068070045_209223335953318,"""What inspired you to get your tattoo?""
""I believe that everything in the universe is connected. There is a quote by Bill Hicks which says that all matter is merely energy condensed to a slow vibration, that we are all one consciousness experiencing itself subjectively. This makes me believe that everything is connected.""
""When in your life have you felt like something has connected?""
""Well, at this very moment actually. I love your page, and now I'm on it.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/209223235953328/?type=3,2014-03-19 08:21:25,893,28,19,893,0,0,0,0,0
188056068070045_209144292627889,"""I've been a ballerina since the past 10 years.""
""What's the best part about being a ballerina?""
""You can speak to people with your dance. You put all your emotions and you need nothing else - your rhythm speaks more than any words ever will.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/209144102627908/?type=3,2014-03-19 01:55:57,848,11,9,848,0,0,0,0,0
188056068070045_208962199312765,"""What has been the happiest moment of your life?""
""Happy moments are fleeting, they don't last. A sad moment will always be more permanent because it hits you harder.""
""So what was the saddest moment of your life?""
""When I lost my father to cancer.""
""How did you manage to deal with it?""
""We knew the end was close, so we were prepared. Although we were losing him, a part of us was happy because he would finally be free from the pain.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/208961629312822/?type=3,2014-03-18 08:00:37,550,10,7,550,0,0,0,0,0
188056068070045_208399599369025,"""Can we take a picture of you?""
""No wait, let me just make my hair first.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/208398579369127/?type=3,2014-03-16 01:50:39,835,38,10,835,0,0,0,0,0
188056068070045_208161186059533,"""If you had to give advice to a large group of people, what would it be?""
""Accept the will of God. Accept the changing patterns of the universe. There's only one soul which is permanent. Feel only that and enjoy the bliss. When you're hurtful towards others you hurt that soul and in turn yourself. When you look at it like that, you just get more compassionate towards everything around you and you realize that ultimately, it is love that makes the world go round - nothing else.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/208160532726265/?type=3,2014-03-15 09:53:00,465,19,33,465,0,0,0,0,0
188056068070045_207639412778377,"""In advertising you tend to work weekends and you're just dying on a Saturday morning because of how much you've drank the previous night. But when has that mattered to anybody? 
I mean, I survive the week only 'cause I know Friday's coming!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/207639006111751/?type=3,2014-03-14 07:05:26,634,16,9,634,0,0,0,0,0
188056068070045_207551639453821,"""What was the happiest moment of your life?""
""When I bought my first bike.""
""What was the saddest moment of your life?""
""When my brother passed away in a bike accident.""
""Isn't that a dichotomy?""
""It is, but I never let that stop me from riding bikes. It's life - you have to overcome fear, you cannot let fear overcome you.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/207551409453844/?type=3,2014-03-14 01:46:43,1174,17,30,1174,0,0,0,0,0
188056068070045_207090412833277,"""What are your hobbies?""
""I like playing cricket.""
""Who's your favourite cricketer?""
""Sachin.""
""But he's retired now.""
""...But I'm still his biggest fan.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/207089892833329/?type=3,2014-03-13 08:30:55,870,27,11,870,0,0,0,0,0
188056068070045_207032709505714,"""If you had to give advice to people what would it be?""
""Dress well, look good. My father always said, you could be unemployed and hanging around an office, dressed well and who knows someone might just pick you up and hire you! And of course attitude also matters. You could be wearing shorts and a T-shirt but still have that 'come get me guys' look, you know what I mean?""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/207032639505721/?type=3,2014-03-13 01:45:22,680,13,29,680,0,0,0,0,0
188056068070045_206850006190651,"""Aapko yeh kaise hua?""
""Mera aadmi peekar maarta hain. Ek din usne kerosene daalkar mujhe jalaa daala. Mein aaj zinda hu toh meri maa ki wajah se, meri maa ne mujhe bachaaya.
""Aap police ke pass nahi gaye?""
""Gayi Thi. Usko sirf 3 mahine jail mein rakha. Kuch paisa bhi nahi diya. Uss waqt meri maa ne hi mujhe sambhala.""
""Aap uske saath abhi rehte ho?""
""Haan, woh hamara aadmi hein. Zindagi bhar ussi ke saath rehna hain.""

(""How did this happen to you?""
""My husband is an alcoholic who beats me when he is drunk. One day he burnt me with kerosene. I'm alive today only because of my mother, she has always been my saviour.""
""Didn't you go to the police?""
""I did.They jailed my husband for only 3 months and didn't give me any money for the duration he was there, but my mother took care of me.""
""Are you still with your husband?""
""Yes, he is my husband, I have to be with him for the rest of my life."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/206849936190658/?type=3,2014-03-12 07:55:43,975,93,111,975,0,0,0,0,0
188056068070045_206784936197158,"""We call him Tasty Singh at home, we just feel like eating him up all the time!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/206784582863860/?type=3,2014-03-12 01:38:07,1617,55,18,1617,0,0,0,0,0
